,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
2420,8/12/22,445.6700134,100.8300018,289.0,121.6800003,122.6500015,143.5500031,236.5998535,174.2915649,284.5700073,170.8599548,108.8223724,568.5626221,233.0099945,248.7878265,140.3600006,220.9900055,95.06999969,2120.97998,536.7901611,188.8300018,478.1199951,122.8600006,428.6863403,44.46158981,68.00075531,38.26121902,32.49250031,520.3781128,33.6562767,89.83000183,166.7599945,47.82622147,130.1768036,44.17902374,113.5100021,53.67658997,59.44572067,396.4299927,208.3300018,73.98999786,34.81618118,481.4994202,238.3699951,375.3424377,508.4726257,22.03000069,23.29000092,321.6900024,161.6616974,1081.079956,71.66370392,64.31017303,287.9201355,61.98110962,45.00999832,89.32257843,249.3000031,186.903656,181.7300873,731.5900269,57.61593628,130.700119,170.1691895,145.5968018,628.710022,88.52309418,170.1399994,6.609221935,109.1780243,114.8099976,86.00100708,385.4400024,145.8234406,123.1399994,300.0299988,178.3180847,26.28000069,395.4700012,202.0899963,200.9407959,294.519989,36.98602295,176.2299957,50.66999817,72.47224426,13565.87
2421,8/15/22,451.019989,101.0100021,286.1900024,122.0800018,122.8799973,143.1799927,239.1621552,174.9041138,286.3599854,171.9421082,108.230835,567.5556641,234.0399933,251.6266632,139.5099945,222.3800049,96.94000244,2129.76001,537.4921265,193.0899963,480.9200134,122.6100006,433.4150696,44.44251633,67.92279053,38.80643845,32.85499954,528.6505737,33.45051575,92.30000305,165.9299927,47.09103775,130.4047394,44.68616867,113.1699982,53.99414825,62.51431274,390.8500061,226.5899963,75.27999878,35.03794098,484.0422363,238.2599945,378.4144592,507.197937,21.90999985,23.23999977,330.3399963,160.7847748,1082.660034,72.21789551,63.97398376,289.4588013,62.92724228,45.89500046,89.85727692,249.1100006,190.1304474,181.8270416,737.960022,57.92943192,133.1481476,172.040451,146.4052124,643.289978,88.56238556,168.5299988,6.599473953,108.3501129,114.8399963,86.82878113,390.4500122,146.0524292,127.3899994,309.3200073,178.3373108,26.44000053,405.3399963,204.3300018,203.7141571,305.5299988,37.42340088,179.5500031,49.61000061,73.16873932,13667.18
2422,8/16/22,447.5599976,100.1999969,289.0400085,121.6999969,122.5100021,144.7799988,241.1338959,174.0776978,283.7200012,171.7832794,106.9590378,559.4017944,233.6399994,251.9463959,136.1399994,219.6399994,95.02999878,2151.340088,530.4629517,192.6300049,482.8299866,125.8000031,432.2106628,44.61421967,68.15667725,38.60557175,32.90750122,535.6928711,33.74446106,90.79000092,168.2200012,47.8842659,133.8828278,44.6765976,117.1600037,53.93641281,62.6276207,382.2399902,219.8300018,74.95999908,34.89331055,483.0033264,233.7100067,374.8796387,500.4031372,22.09000015,23.36000061,331.7000122,163.7998657,1053.75,72.03316498,63.14342499,288.7092285,63.68029022,46.13999939,90.58639526,245.6900024,188.601944,180.1596832,742.5900269,58.47232437,133.3023376,173.0384674,144.3842163,648.7000122,90.99843597,170.5200043,6.433755398,107.1178741,113.3300018,87.06250763,385.6700134,145.992691,136.5899963,306.563324,176.3750458,26.55999947,407.2600098,204.0,202.5453949,303.0,38.30728149,177.7899933,49.24000168,73.4740448,13635.21
2423,8/17/22,437.8200073,98.26999664,277.6600037,119.5500031,120.3199997,142.1000061,240.5291901,165.4146423,279.9899902,173.2922974,104.5041733,550.1225586,228.1999969,252.5761566,132.6399994,217.5800018,94.83999634,2129.649902,517.904541,191.0,465.2799988,123.3700027,433.4841614,44.50928497,67.14319611,37.55338287,32.53250122,538.8894043,33.78364944,88.13999939,168.1799927,46.98462296,131.9604645,44.25557327,114.0100021,53.59961319,62.33491135,374.0100098,213.0200043,73.86000061,34.4980011,473.2280884,229.7100067,369.3262939,487.8528748,21.30999947,22.54999924,329.7999878,161.4604187,997.9000244,69.69980621,60.92855453,287.9481201,63.24583817,45.75500107,89.03092957,241.1499939,183.1673737,174.7020569,743.7600098,57.69500351,133.6011353,172.9424744,142.9406738,636.3400269,91.17523956,170.7899933,6.355770588,104.720787,109.5800018,86.03996277,381.0,144.9173889,133.0,303.9966736,169.9783478,26.19000053,404.3500061,204.7799988,201.6242371,299.230011,37.24116135,175.8899994,48.20000076,73.39771271,13470.86
2424,8/18/22,439.0299988,100.4400024,281.6600037,120.1699982,120.8600006,142.3000031,239.6844635,165.4146423,279.8800049,172.8951874,106.7421417,554.0909424,228.8600006,252.8183441,128.3300018,216.3399963,92.95999908,2144.72998,537.00177,190.7299957,458.0700073,124.6299973,434.8070374,47.09437561,67.63235474,36.93164063,32.59749985,543.3839722,33.6562767,87.52999878,168.0500031,46.95560455,131.2668304,44.3129921,113.6600037,53.69583893,61.54180145,374.75,209.0599976,73.62000275,34.90295792,472.6938782,229.5899963,376.1498108,493.3337708,21.29999924,22.56999969,333.4200134,162.9213409,977.5200195,70.97000885,62.27330017,286.8114319,63.28445435,45.63000107,83.71318817,245.1699982,187.5429993,177.1642761,736.7199707,58.12683868,134.1215668,173.1152039,145.6834412,624.8300171,90.36978149,169.0899963,6.326526165,106.9349594,111.9100037,86.23473358,373.3200073,146.2216949,130.4700012,302.8699951,171.6616974,25.93000031,409.25,206.4700012,201.9907074,294.2900085,35.25877762,173.1300049,48.72000122,73.45495605,13505.99
2425,8/19/22,425.0599976,95.94999695,269.8200073,117.2099991,118.1200027,138.2299957,240.7979584,163.3436737,271.6199951,170.2841339,103.1535034,538.256958,222.5899963,251.7332306,129.1300049,214.0899963,92.83999634,2086.919922,527.3665771,188.0399933,454.4599915,123.7900009,430.9371643,46.45526123,67.11383057,36.99859238,32.06000137,537.1555176,33.14677811,85.11000061,167.6799927,45.53358459,129.2949066,44.15031433,108.7900009,53.12808609,61.69287491,373.7399902,202.75,74.54000092,34.11233902,459.0302734,224.7799988,366.0966797,467.4880981,20.95000076,22.19000053,322.4700012,159.2986755,909.7600098,69.16377258,59.83100891,282.8379517,63.10102844,45.29499817,82.34242249,241.1600037,178.3122101,174.8086853,736.5499878,57.39270782,133.4758453,172.8944855,142.0456848,618.3599854,89.39732361,171.6699982,6.238792896,104.0757904,109.2200012,84.6473465,363.0,145.7338104,127.7399979,296.6666565,169.7282715,26.11000061,403.25,201.4700012,198.662674,299.0400085,35.24033737,168.1799927,47.66999817,73.40725708,13242.9
2426,8/22/22,411.3500061,92.83999634,256.0499878,114.2399979,115.0699997,133.2200012,236.9967804,159.2989807,262.7600098,166.3625946,99.38742065,513.390564,216.3999939,248.4002838,131.4600067,207.6999969,92.44999695,1972.670044,508.4423828,184.8999939,438.5100098,121.7099991,424.7868958,45.51089096,65.46046448,35.98467636,31.19000053,528.3792725,32.88222885,84.30000305,167.4199982,43.90842056,126.9563141,43.39438248,105.8799973,51.63653564,60.76757813,358.3999939,195.5800018,73.58999634,32.62751389,441.3893738,218.5399933,354.2712402,448.6430664,20.46999931,21.78000069,315.2200012,155.8832855,878.0900269,66.47885132,57.6557045,274.5351563,62.28039932,44.79499817,83.33404541,226.5399933,170.1703339,167.2378235,724.3800049,55.81954575,131.0181732,171.2439423,136.2810974,612.0999756,86.54870605,166.3600006,6.102319717,99.99401093,106.1999969,82.72885895,358.1000061,143.9515991,125.3199997,289.9133301,164.9091187,26.55999947,397.4500122,196.0099945,196.3448944,293.8399963,34.40127945,160.8500061,46.06000137,72.70122528,12890.54
2427,8/23/22,410.4100037,92.48999786,252.2299957,113.8600006,114.7699966,133.6199951,234.6642609,159.8531799,259.3599854,166.0250549,100.4916153,518.9974976,213.6300049,247.8092651,134.0700073,202.8099976,91.58999634,1992.829956,509.4329224,183.25,432.0599976,121.9400024,422.5360413,45.22471619,64.58972931,35.62119675,31.06749916,525.0858765,32.95082092,83.62999725,166.1100006,43.94711685,125.5789566,43.12646484,105.9700012,50.79934311,60.12553406,356.9100037,194.8399963,72.98999786,32.73357773,444.7928772,216.8099976,356.8805237,454.9181824,20.45000076,21.71999931,315.9299927,156.5940094,887.039978,67.48448944,57.21075058,273.2403259,61.51770401,45.08000183,85.11310577,224.5500031,171.638855,168.6143494,720.0900269,55.91207886,130.1122131,171.1671753,135.4245605,602.5300293,86.40136719,163.5599976,6.121816158,100.5812454,108.2399979,82.4756546,359.0,143.234726,124.3600006,296.4533386,165.9479675,26.88999939,401.3099976,194.1799927,192.6107788,286.25,34.52114105,157.6600037,45.84999847,71.89025116,12881.79
2428,8/24/22,405.6499939,92.73000336,261.7000122,113.6900024,114.6999969,133.8000031,234.6834717,159.1142273,260.4599915,166.3228912,100.3038254,518.6914673,214.4299927,248.1677704,138.8999939,201.7799988,92.90000153,1990.959961,510.4521484,182.9900055,429.1799927,122.2799988,423.6317749,44.90039063,64.55059814,35.49684143,31.15749931,526.1997681,32.94101715,85.91999817,165.9799957,44.04385376,124.4691238,43.52835464,106.8000031,51.01104736,60.06887817,360.5499878,210.75,72.97000122,32.64679718,460.8309631,220.4700012,357.0971985,453.9769287,20.51000023,21.78000069,317.8399963,157.8673553,898.0,66.89868164,57.6557045,272.5978394,62.36728668,45.21500015,85.73529053,229.6100006,172.0484619,167.7128143,711.210022,56.44264221,130.1893005,172.0212402,135.9923706,602.789978,88.95529938,164.1199951,6.082823753,101.1913605,110.3600006,83.80010986,358.75,144.698349,123.3000031,297.0966797,165.6305389,27.86000061,412.019989,193.3800049,192.8286896,291.0299988,33.90338135,160.3800049,46.20999908,71.94750977,12917.86
2429,8/25/22,403.9299927,97.18000031,272.9899902,116.6500015,117.6999969,137.2799988,235.8257294,162.4394379,267.2099915,168.8048706,103.7830124,532.8078613,220.1499939,250.1733246,151.0200043,204.8300018,93.30000305,2008.540039,529.0013428,184.8000031,438.5400085,122.6800003,427.7879333,45.09116745,65.57784271,35.96554565,31.55750084,533.5133057,33.29375076,88.37000275,149.0099945,45.06925583,126.4509735,43.84412003,108.4199982,51.3093605,60.04055786,371.2099915,217.5200043,72.68000031,33.63989258,460.9101563,225.0200043,370.9312439,468.8607178,20.86000061,22.20000076,323.3599854,160.5720215,919.1799927,68.909935,60.51327515,275.6224365,62.23212814,45.59000015,89.61423492,233.9799957,178.9516144,173.5388031,713.7299805,57.03488922,129.2062073,172.0308533,140.7464752,603.7999878,89.29910278,164.3699951,6.112067223,104.9876099,97.12000275,85.10506439,363.2600098,146.4307861,125.4800034,296.0700073,170.5554962,28.67000008,419.25,194.6100006,193.4526825,291.2200012,33.93104172,162.3600006,47.90999985,72.58674622,13143.58
2430,8/26/22,381.019989,91.18000031,252.4499969,110.3399963,111.3000031,130.75,230.9974823,154.2722626,254.3099976,162.4410553,97.65487671,503.3905945,207.7700043,242.6839294,147.7100067,198.5899963,91.01000214,1910.959961,500.8554077,177.8300018,425.769989,121.6800003,414.6482239,43.77477646,63.29832458,35.20031357,30.59250069,515.1571045,31.97101784,84.48999786,138.6999969,43.07648849,130.9695282,42.78198242,103.4100037,49.03834915,58.88864899,349.8999939,205.3699951,71.48000336,32.164711,443.7045593,211.0899963,353.6607666,444.4661255,20.12999916,21.39999962,311.3099976,154.6691589,877.7999878,64.39924622,56.98332977,264.986969,60.56192017,44.57500076,87.55323029,223.2799988,162.4380646,162.9725342,698.789978,55.50490952,124.136673,167.9716492,133.1726379,596.1799927,85.71377563,155.0099945,6.014586926,99.16733551,94.41999817,81.86212158,355.0,142.3983917,127.4700012,288.0899963,163.0334167,28.87000084,411.4700012,187.5099945,188.0842285,281.6799927,33.1934166,166.4600067,45.49000168,71.48955536,12605.17
2431,8/29/22,375.2600098,88.48999786,247.9900055,109.4199982,110.3399963,129.7899933,229.7784271,151.6149139,251.1600037,160.2172089,95.42107391,493.4598083,205.7100067,241.1337433,147.3200073,197.1100006,90.33000183,1898.660034,494.4320068,174.8300018,418.2999878,121.9300003,410.6796265,43.60307312,62.86786652,34.71249008,30.24250031,514.4207764,32.05919647,83.37999725,137.3999939,43.0087738,128.4228821,43.05947876,103.3399963,49.08646011,58.96418762,349.0499878,210.1799927,70.51000214,31.75976372,432.1681824,208.8999939,347.9499207,435.8672791,20.20000076,21.39999962,307.5,153.7116699,875.1699829,63.17882919,56.37028503,262.1600952,60.32056046,44.29499817,85.11310577,224.5700073,157.8526306,160.8011169,704.7700195,54.8324585,122.5078583,167.4438629,131.9215546,592.7700195,85.41908264,157.3699951,5.965845585,97.64689636,93.58999634,81.92057037,347.4899902,144.2602539,122.9000015,284.8200073,161.5424652,27.36000061,417.6199951,184.0800018,187.7276459,281.6000061,33.15653229,160.8899994,44.75999832,72.14785767,12484.32
2432,8/30/22,375.0700073,86.94000244,246.6799927,108.9400024,109.9100037,128.7299957,229.5288391,149.2115784,249.7899933,157.7649994,93.42447662,486.6878662,202.8099976,237.946106,137.6900024,196.0800018,90.19000244,1880.22998,486.9412231,174.2299957,409.5100098,122.1200027,404.4601746,43.15473938,62.81894302,34.16726685,30.02499962,507.7176819,31.12552643,82.73999786,137.9799957,42.99909973,125.5053101,42.16001511,102.6399994,48.61494446,59.01139832,348.8399963,205.25,69.95999908,31.10412598,428.6064148,206.5,341.8057861,434.0435486,20.48999977,21.64999962,307.0700073,151.3623505,862.0999756,63.54984283,55.66825485,259.9262695,59.71233368,44.26499939,84.52980804,220.6499939,154.5259399,160.6460266,698.2600098,54.3204155,119.732132,166.004425,129.3520355,588.3900146,84.80025482,155.7100067,5.95609808,96.16521454,92.65000153,81.22913361,346.0,144.8875275,123.0400009,277.7000122,160.3881683,25.52000046,416.7900085,181.75,186.0636444,281.3599854,32.43733978,164.2700043,43.36000061,71.26057434,12342.7
2433,8/31/22,373.4400024,84.87000275,243.6999969,108.2200012,109.1500015,126.7699966,230.6615143,148.0392456,248.3000031,156.0871735,92.97969818,483.6473999,201.7400055,236.8028259,143.9700012,195.3800049,89.19999695,1875.810059,479.9407654,173.7700043,412.6300049,120.2399979,401.6367493,42.65870667,61.80147552,34.61683273,29.91250038,505.7416077,31.1058712,82.20999908,135.6799927,42.90188599,125.9022675,42.01648331,102.6500015,48.43210983,59.92724991,347.6199951,201.6399994,70.43000031,30.77630997,427.2014465,205.7400055,338.842041,429.3665771,20.20000076,21.30999947,299.9599915,151.7572021,855.3599854,63.70604706,55.89567184,258.4436035,59.72199249,44.41500092,86.40412903,223.5599976,150.7896576,159.5409393,697.1199951,53.98727036,118.8743439,165.3135223,128.0068359,581.0599976,84.74130249,154.2899933,5.936601639,95.43888092,90.02999878,81.87187195,346.019989,143.3343048,122.5599976,275.6099854,158.9164581,25.71999931,419.8699951,182.2200012,185.380188,281.7600098,32.32669067,164.5599976,42.25999832,70.84077454,12272.03
2434,9/1/22,370.5299988,82.33000183,245.7400055,109.7399979,110.5500031,127.8199997,235.6529388,147.2185822,246.4900055,156.8218536,90.74588776,463.884613,201.9499969,238.3046265,144.4799957,199.7899933,90.87000275,1852.51001,473.1134644,170.0399933,420.3299866,119.6200027,402.3278198,43.20243454,62.06562424,35.29597855,29.47249985,512.5900269,31.06655693,83.08000183,137.3800049,43.52407837,126.7060776,42.5331955,101.7300034,49.02872467,61.324646,349.9299927,200.6199951,71.34999847,30.62204361,420.9880066,206.1100006,331.9299011,423.611145,19.86000061,20.86000061,294.4500122,151.9644928,858.789978,63.39362335,56.66691971,257.3859863,59.82818604,44.5,86.03315735,230.0399933,139.2311859,159.3664398,706.4699707,53.96258926,119.7514038,166.9848175,125.7325745,600.6300049,86.9416275,155.9600067,5.975594521,96.44605255,88.41999817,83.167099,332.4899902,143.2944641,120.7200012,277.1600037,159.8302612,25.68000031,424.25,182.4299927,187.1036377,290.2000122,32.51110458,161.0899963,41.99000168,71.95704651,12274.62
2435,9/2/22,368.1400146,80.23999786,244.5099945,107.8499985,108.6800003,127.5100021,232.6484833,145.2060394,244.6300049,154.6873322,90.18248749,461.1896667,198.6900024,231.0573883,140.0500031,196.0299988,89.63999939,1837.910034,481.0082092,168.1699982,407.1400146,117.6100006,400.6002197,42.53469849,60.97967529,34.20552444,29.10000038,502.8452759,30.70291901,82.0,136.5800018,42.88244247,124.3740158,42.17914963,102.0999985,48.56682587,60.25771713,343.8299866,196.0700073,70.20999908,30.10138893,415.6056824,203.6699982,330.0985107,421.816803,19.95999908,20.95999908,314.1700134,152.24086,855.9099731,62.97379684,55.69791794,253.0962372,58.63104248,44.19499969,86.41387939,226.1100006,136.3340607,157.417984,702.7000122,53.34566879,116.5226974,164.8691406,124.3389816,580.6199951,86.14318085,152.3399963,5.917105675,95.29360962,87.33000183,80.77142334,330.5599976,141.3628998,118.6299973,270.2099915,156.7906189,25.29000092,423.0799866,181.4499969,183.0129242,281.0400085,32.52032089,158.5399933,41.65000153,70.99342346,12098.44
2436,9/6/22,368.2999878,78.72000122,238.9900055,106.8099976,107.4800034,126.1100006,232.5045013,144.8152618,241.2599945,153.4165497,89.24351501,463.884613,198.1799927,230.7280121,134.8999939,194.6900024,88.84999847,1814.849976,479.0657043,167.8200073,397.0,118.1399994,408.3596497,42.42023468,60.87205887,33.22986984,29.11499977,502.6418152,30.94862175,82.02999878,138.3099976,41.84222031,123.7785873,41.99734497,100.8499985,48.40323639,59.8517189,341.730011,201.0200043,69.11000061,29.27220535,414.3194885,202.3000031,325.5002441,418.4341125,19.09000015,20.06999969,327.8099976,150.4048615,857.9299927,62.24154663,54.61026001,250.3187561,57.92627716,44.29499817,84.72504425,218.3899994,134.5158844,155.8282013,707.5300293,53.56775665,117.2069931,163.7581635,122.5873184,573.9699707,85.48273468,149.0200043,5.848868847,94.56729126,86.98000336,82.31010437,326.8299866,141.2932129,119.5299988,274.4200134,156.8868561,24.90999985,427.8200073,182.2899933,184.9146576,279.1799927,32.56642532,159.8999939,40.97000122,71.02204895,12011.31
2437,9/7/22,379.7200012,79.61000061,249.9400024,109.4499969,110.4800034,129.4799957,234.9714355,147.2283478,249.7700043,154.8362427,90.87438965,470.5577393,206.1900024,234.196579,137.25,200.6699982,91.20999908,1872.449951,485.7295837,170.8899994,402.5499878,119.8499985,422.7137146,42.94487762,62.29064178,33.45943451,29.70750046,513.0454102,31.34174728,88.37000275,143.1199951,43.41714096,124.5923309,43.16473389,104.1800003,49.173069,61.17357635,354.6799927,205.75,71.41000366,29.55181122,430.6742249,210.8699951,332.6290283,423.5718689,19.40999985,20.44000053,336.8699951,155.5674286,887.6900024,63.4912529,54.3828392,255.1027222,59.29719925,45.22499847,85.14482117,228.9600067,137.0441132,158.319519,724.4099731,54.64121246,119.4140778,167.3712311,124.4551239,596.4400024,90.82540131,152.4299927,6.024334908,96.16521454,88.15000153,86.00100708,332.0400085,144.8675995,120.5800018,283.7000122,159.5032349,25.30999947,444.0100098,186.5299988,189.5699768,284.4400024,33.26717377,165.7700043,41.45000076,73.44541931,12259.39
