,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1165,8/17/17,148.2299957,12.34000015,169.3600006,46.38299942,45.54899979,48.0284996,138.9617462,68.39511108,125.5199966,37.18498611,39.92008591,141.6056366,107.8899994,91.34916687,221.0500031,284.4200134,80.98000336,1812.969971,197.7313843,36.84000015,393.3599854,106.8199997,122.0735779,25.46567345,64.58631897,34.76174927,8.00249958,143.2238312,14.95276737,18.19499969,74.33999634,32.10070419,114.3784637,21.73438263,139.8687286,17.51785278,56.55486298,151.8999939,191.1999969,121.7399979,29.74422646,128.2527618,108.1222229,80.29016113,143.3779449,33.38999939,32.43999863,58.95999908,92.80119324,233.9485779,36.97565842,29.11872101,67.24321747,37.56099701,26.85499954,49.50430679,166.0899963,39.87965012,103.5532837,200.6300049,32.33001709,45.72278976,98.0978241,43.40592575,464.019989,50.05127335,46.36999893,4.912099361,91.22373962,59.15999985,46.67366409,76.76000214,62.71622467,90.94000244,23.46133232,67.57337952,49.18999863,241.4299927,97.93000031,78.31137848,148.5399933,62.62592316,102.9000015,74.76773834,40.2526207,5796.32
1166,8/18/17,147.9700012,12.36999989,168.6100006,46.30899811,45.53350067,47.92350006,138.5310974,68.55384064,125.6100006,37.10018539,41.01252747,143.1189575,108.5599976,91.11354828,220.6900024,281.769989,80.91999817,1810.0,199.6690826,36.95000076,392.9700012,107.2900009,123.3948746,24.91599846,64.43000793,34.97754669,7.96999979,141.8779755,14.92217731,18.29999924,74.25,32.03623581,114.7810822,21.95981979,139.4514771,17.12631607,56.37503815,150.4400024,189.3200073,121.1900024,29.6089077,127.9188919,109.367775,80.72840881,145.2147827,33.40000153,32.38999939,58.13000107,92.98139954,235.8965607,36.94395065,29.86585426,67.32678986,37.15432739,27.02499962,48.91444016,166.5399933,39.88705444,103.5348511,197.9199982,32.25322723,45.73111343,97.44320679,43.11527634,467.980011,55.39145279,46.29999924,4.921061993,91.22373962,59.33000183,46.37446976,77.22000122,62.72617722,92.06999969,23.16399956,67.42163849,50.43999863,244.1999969,98.19999695,78.06938934,148.1300049,61.96010208,101.4000015,75.42038727,40.52555084,5790.91
1167,8/21/17,149.2599945,12.05000019,167.9799957,46.04349899,45.33300018,47.66450119,139.2515564,68.51856995,126.5800018,37.03187943,40.09599686,142.489212,109.75,89.78712463,222.4799957,283.1499939,80.59999847,1801.540039,199.8692017,36.99000168,396.4500122,107.4400024,124.567337,25.17032814,63.92427444,35.2192421,7.974999905,141.868988,14.89770222,18.26499939,74.25,31.53883743,114.7417984,21.94248199,140.7323761,16.82740974,56.75811386,150.4100037,190.6799927,120.8899994,29.53278732,129.635788,109.1888885,79.61042023,143.3236847,33.70999908,32.68999863,59.43999863,93.97734833,241.7005768,36.92130661,29.05973244,67.01102448,37.30142593,27.18000031,49.71057129,166.7599945,39.30665588,103.4427795,197.8000031,32.38121796,46.37978745,97.99009705,43.16509628,469.7399902,54.95973587,46.20000076,4.947954178,90.15272522,59.90000153,46.77045822,77.94999695,62.5569191,91.98000336,22.52400017,67.35418701,52.18000031,234.2100067,98.95999908,78.47592926,149.0099945,62.40137482,101.3199997,76.01868439,40.69923782,5786.54
1168,8/22/17,152.25,12.17000008,172.5500031,47.02000046,46.23450089,48.34500122,140.8332062,69.81486511,129.0,37.63725281,41.24663162,145.1022949,111.0100021,90.51143646,226.1100006,286.7200012,81.45999908,1818.199951,204.3291321,37.45000076,397.0499878,108.9100037,125.8607101,25.65437317,64.50357819,35.69401169,8.032500267,143.3412018,15.27091217,18.97750092,74.94999695,32.06388092,116.8924866,22.0985527,143.5327911,17.42944717,57.33665466,152.8200073,194.7599945,123.8600006,29.30444527,131.7724152,110.7333298,82.0163269,148.2187805,34.38999939,33.29000092,59.79999924,97.07025146,243.0391846,37.45567703,29.9346714,67.94906616,37.58695602,27.69000053,50.11948776,169.3399963,40.18173981,103.4427795,197.9900055,32.99556732,46.66253662,97.70836639,43.47237015,478.6499939,55.55099487,47.5,5.082410336,91.93773651,60.34000015,47.91442108,78.83999634,64.10018158,94.94999695,22.75666618,68.07925415,52.50999832,231.6499939,100.2399979,79.42459106,155.4799957,62.92786026,104.8899994,78.54781342,40.63306046,5873.33
1169,8/23/17,151.1000061,12.47999954,172.8500061,47.12900162,46.34999847,47.90000153,139.9471588,69.72666931,127.2600021,37.68437195,40.84761047,144.190506,110.6500015,90.2845459,224.9900055,282.6400146,81.40000153,1813.02002,205.714325,37.34000015,390.3299866,108.0599976,124.7348251,25.36721992,64.38402557,35.08975983,7.947500229,143.9463654,14.94970322,18.79750061,74.31999969,32.13755417,116.0577545,22.15057945,143.999527,17.32840347,57.6493721,153.6100006,193.6199951,123.6500015,29.31291008,129.2638092,109.6299973,81.79276276,146.3096161,33.63999939,32.61999893,60.34000015,95.57613373,243.2889252,37.54171753,29.9346714,67.54042053,37.29276276,27.57999992,50.09952545,169.0599976,40.9851265,103.3967438,195.2599945,32.77030182,46.37978745,97.18635559,43.37271118,477.1499939,55.29759979,47.65000153,4.983809948,91.66999817,60.33000183,47.58883286,78.52999878,63.72183228,94.40000153,23.51799965,68.197258,53.31000137,232.0599976,101.0199966,78.61146545,153.25,62.98979568,103.7900009,80.05258179,40.83156204,5851.78
1170,8/24/17,150.8099976,12.5,175.3099976,46.8445015,46.06399918,47.62250137,140.7338104,69.90305328,127.1299973,37.51712418,40.56923294,144.2375488,110.6100006,91.27062225,224.8600006,285.4500122,82.44999695,1815.51001,204.2170258,37.18000031,389.230011,109.1699982,123.9438553,25.62975693,64.20011139,34.64950943,7.945000172,136.6844788,14.79981232,18.875,78.5,32.12834167,115.7042389,22.1621418,145.7984619,17.32419395,57.8682785,152.5700073,193.9600067,123.8199997,29.35519409,129.0826111,110.0644455,80.76419067,143.7036896,33.52999878,32.59999847,60.02000046,95.11933136,243.3688507,37.44661713,29.70856285,67.51256561,36.23715973,27.48999977,49.10499954,168.1300049,40.8343277,103.1297607,196.4400024,32.67302704,46.18850708,96.29975128,43.58862305,485.2600098,54.7438736,47.88000107,5.001735687,91.48256683,60.27999878,47.46562958,78.55000305,63.6919632,95.25,23.52866745,68.50076294,52.84999847,233.7100067,101.5,77.69185638,156.0800018,62.32396317,104.3700027,81.08599854,40.8150177,5834.44
1171,8/25/17,151.4499969,12.43000031,172.5500031,46.52500153,45.79449844,47.26300049,140.5599518,69.63850403,127.7699966,37.65610123,40.18877792,144.961319,114.9700012,91.27062225,225.5500031,285.0599976,81.87999725,1793.47998,196.6424255,37.40000153,388.7900085,108.7099991,124.5207901,25.79384232,64.16334534,34.7013092,7.927499771,137.696106,14.94358921,18.87999916,80.38999939,31.94412231,114.8302155,22.13901329,145.1372528,17.45469666,57.68844986,151.0800018,192.1900024,121.7600021,29.32135963,131.0093689,108.7366638,80.9251709,142.8350983,33.75,32.74000168,60.20999908,95.79502869,246.1559906,37.41945267,29.77737808,67.63330078,35.8910408,27.61000061,48.51882935,165.9499969,40.49319839,103.3323059,202.2799988,32.77030182,46.75401306,95.99317169,43.20663071,477.7999878,55.72932053,47.20000076,5.001735687,91.01845551,65.38999939,47.83520889,78.48999786,63.4629631,94.63999939,23.2033329,68.27316284,52.47999954,212.3600006,101.4400024,77.12073517,153.2700043,62.81169891,103.5699997,81.81118774,40.83156204,5822.53
1172,8/28/17,151.7899933,12.22999954,175.1100006,46.40650177,45.69049835,47.30099869,142.2492371,70.052948,127.6399994,38.03535461,40.48571777,144.8673096,111.4800034,91.41899109,219.9900055,292.2999878,82.58000183,1789.910034,194.7688599,37.77000046,389.230011,109.0299988,124.5579987,25.8758831,64.32883453,34.82216644,7.847499847,137.786377,15.14242649,18.86249924,80.37999725,32.06388092,116.5978699,22.12167549,138.5931244,17.50521851,58.39207458,150.4400024,197.0500031,123.5400009,29.30444527,131.5339661,109.5555573,81.87323761,145.3776245,33.77999878,32.68999863,60.13000107,95.84261322,242.2899628,37.93117905,30.55400658,67.64258575,35.73528671,27.57999992,48.42446136,167.1199951,40.77994537,103.6453629,198.0599976,32.96996307,46.97855759,95.73631287,43.5004921,479.2200012,55.39145279,48.75999832,5.001735687,89.8760376,64.48000336,47.87042999,78.79000092,63.44305038,95.80999756,23.04400063,68.08768463,52.16999817,207.75,102.2099991,76.69481659,153.3999939,62.83494949,103.5,82.09218597,40.97216034,5838.08
1173,8/29/17,152.1399994,12.14999962,173.9900055,46.78749847,46.0644989,47.70299911,142.6218414,70.14995575,126.5699997,38.37454987,40.84761047,145.8354645,111.2699966,91.73313904,220.6900024,293.5799866,82.98000336,1807.060059,193.5518036,37.90999985,388.8200073,109.0500031,123.7298813,25.82665253,64.04380798,34.66677856,7.862500191,138.6986542,15.28986073,18.80750084,79.69999695,32.42310715,117.0889053,22.09277153,140.0128174,17.43365669,59.21294022,150.3200073,195.9400024,124.9700012,29.37210464,131.638855,109.711113,82.633461,146.870575,33.59000015,32.59000015,58.31999969,95.38580322,240.6516418,37.96287537,30.94724083,67.8469162,36.24580383,27.68499947,48.11957169,168.8099976,40.71319962,103.4059601,197.0200043,33.35906601,47.06171036,95.9848938,43.5004921,479.0299988,55.0817337,49.25,5.046554565,90.6078949,64.37999725,47.60642624,78.80000305,63.19413757,95.79000092,23.15733337,68.31528473,52.15999985,211.7799988,101.6200027,76.97554779,152.8899994,63.03623199,104.4100037,81.64801025,40.93907547,5862.14
1174,8/30/17,153.6699982,12.67000008,174.8800049,47.18149948,46.47850037,48.37950134,143.7977753,73.82722473,127.9100037,38.47819901,42.19311905,145.5158691,113.2900009,92.43998718,223.8800049,303.75,87.65000153,1813.0,196.9867401,38.36000061,393.3699951,110.1699982,124.4742584,26.2450695,64.06218719,35.23651123,7.96999979,139.493515,15.48336315,18.53499985,79.72000122,32.87443924,119.7797012,21.87311745,139.4779816,17.70730209,63.50497818,152.7100067,199.7400055,138.2700043,29.5074234,133.5083466,110.6711121,83.65309906,149.2864838,33.81000137,32.81000137,57.61000061,98.6309967,246.4956207,38.80066299,31.0750351,68.73855591,36.02083588,27.97500038,50.01059723,174.6900024,40.95545959,103.4888229,198.0899963,33.83005905,47.08665466,96.08084869,43.76077271,487.1199951,54.83772659,49.77999878,5.10929966,92.76779175,65.59999847,47.97602081,79.59999847,63.97074509,97.65000153,23.54533386,69.39444733,52.72000122,213.5700073,102.5199966,77.595047,156.2899933,63.31498337,107.5400009,81.85650635,40.92253113,5932.9
1175,8/31/17,155.1600037,13.0,176.7400055,47.76200104,46.96649933,49.02999878,147.2095184,73.7831192,128.8200073,38.63130569,41.86834335,146.9258575,114.4599991,92.91120148,228.0500031,316.5599976,90.19000244,1852.079956,201.8309631,39.29000092,398.5400085,111.8700027,125.6280746,26.42555618,65.07364655,35.05522919,8.172499657,141.5709076,15.41885948,18.65250015,79.63999939,33.27972412,119.3181305,21.89045525,144.262085,17.96411133,65.44382477,155.4299927,204.4600067,137.4100037,29.6596508,134.9200745,111.6299973,83.79621124,150.182251,34.0,33.02999878,57.54999924,98.57389832,258.2035522,39.3078537,31.42894554,69.44442749,35.18152618,27.90999985,50.05958939,174.7100067,41.88491058,104.0044174,196.1300049,33.95804977,47.42761993,96.56478882,43.88671112,496.8999939,54.8564949,52.52999878,5.154118538,94.03514862,67.08999634,48.2752037,80.41999817,64.42874908,97.79000092,23.7266674,69.82444,51.45000076,221.0099945,103.75,78.45656586,160.5399933,63.09817505,109.6900024,80.0163269,40.93907547,5988.6
1176,9/1/17,155.0599976,13.18999958,176.3800049,47.59949875,46.86700058,48.91249847,147.9879456,74.40921021,128.1100006,38.64309311,41.84979248,147.8376007,113.7099991,93.67916107,232.6399994,321.0100098,90.66999817,1850.819946,202.3594055,38.68999863,392.480011,110.8899994,125.2093964,26.49939728,65.12880707,35.44368362,8.159999847,142.9257202,15.28986073,18.73999977,81.05999756,33.4823761,117.1674652,21.69970512,144.1356659,17.88411903,65.47511292,154.9799957,207.1499939,138.0299988,29.67656517,135.3492584,111.8611145,84.1450119,150.9785156,33.90000153,33.0,61.68999863,98.78325653,251.6502991,39.7833519,32.04828644,68.67352295,35.37189102,28.04000092,48.97979736,174.7400055,42.13705826,103.9491653,196.9900055,33.7174263,47.46089554,96.65657043,43.70201111,504.0,55.29759979,52.54999924,5.100336075,94.22257996,67.40000153,48.33681488,80.41000366,63.88114166,95.87999725,23.69333267,69.58836365,50.63000107,221.7299957,103.9400024,78.38880157,162.2400055,62.88139725,108.8399963,81.95623016,40.82328415,5987.9
1177,9/5/17,154.2799988,12.92000008,179.3300018,47.07400131,46.42250061,48.26350021,146.3565521,73.19229126,128.4900055,38.17904282,41.27446747,145.5158691,113.7699966,92.87631226,225.3000031,315.8299866,90.48999786,1842.890015,199.4128265,38.24000168,393.3200073,110.0199966,124.027626,25.94151497,64.86215973,35.10702515,8.12250042,143.7386017,15.04721355,18.96249962,82.48999786,33.24289322,116.087204,21.73438263,143.5327911,17.69888306,64.54477692,155.8099976,207.2200012,135.3399963,29.61737442,135.0058289,113.4933319,83.76934814,148.4811401,33.81000137,32.84000015,61.56000137,97.3367157,256.365448,39.16746521,31.52725029,68.36704254,35.24210358,28.17499924,48.83280182,174.5200043,41.01231003,103.5072403,200.3800049,33.42561722,47.16149902,96.68160248,42.00597382,494.3599854,55.36330414,51.88000107,5.010699749,95.43640137,67.33000183,48.51278687,80.01000214,63.36339569,97.08999634,23.30599976,69.00662231,50.29999924,223.8999939,102.5400009,78.04032135,159.0700073,63.06723022,108.1600037,81.13132477,41.06312561,5932.73
1178,9/6/17,153.7599945,12.85999966,176.6300049,47.10100174,46.39049911,48.38999939,147.7145996,72.76018524,127.6800003,38.13898849,41.50645447,147.0856323,113.7900009,94.29001617,226.9700012,317.3599854,89.83999634,1842.449951,199.6770782,38.27000046,402.5,111.0199966,124.1299973,26.14661789,65.22075653,35.53864288,8.100000381,143.4857635,15.42193317,18.78249931,82.73000336,33.86003113,114.898941,21.70548248,140.4017487,17.83781433,64.84965515,156.8699951,207.4199982,135.8600006,30.24320221,134.6243591,113.5966644,84.52065277,149.3045807,34.36000061,33.29999924,61.49000168,96.87992096,257.6141663,38.99991608,31.70420265,68.17199707,35.12095642,28.16500092,49.19395447,179.25,40.98759079,103.2678528,202.2799988,33.40001678,47.56900406,97.0821228,42.35861588,500.2200012,55.66444016,51.90000153,5.019663811,94.75807953,67.98999786,47.79122925,80.0,63.5127449,95.81999969,22.96866608,69.19211578,50.29999924,228.0,102.7900009,78.46625519,157.0800018,63.29948044,108.5,81.18569946,40.98870087,5951.13
1179,9/7/17,155.4700012,12.63000011,179.9900055,47.49449921,46.79750061,48.9734993,149.6441345,71.90898132,128.4600067,37.98588562,41.96113968,151.2026825,114.0500031,95.55328369,233.1799927,323.8999939,90.43000031,1845.369995,197.4111328,38.43000031,395.6400146,111.4199982,123.8880386,26.0563736,65.67134094,33.32016373,8.032500267,143.8650818,15.80893707,17.80750084,83.23000336,35.01141739,116.7942886,21.98294449,139.9933319,17.65257263,66.81977844,157.9499969,210.1999969,134.3399963,30.0571537,134.4908142,115.1633301,85.2540741,152.5438538,33.06000137,32.13000107,61.29999924,96.84185791,258.4132996,39.57505035,32.2350769,69.04502106,35.44111252,28.18000031,49.9253006,179.0,41.17793655,103.7282181,200.3800049,34.21401978,47.41100311,97.61613464,42.29983521,471.9200134,55.09978867,54.18999863,4.974845409,94.99013519,68.41999817,47.05204773,79.79000092,63.06470108,99.5,23.37400055,69.13307953,51.22999954,230.5299988,103.4800034,79.37618256,159.4100037,63.1446228,109.8199997,80.1523056,41.26162338,5964.31
1180,9/8/17,155.3399963,12.25,181.4400024,47.07049942,46.32500076,48.29499817,149.5861359,71.32378387,128.4400024,37.36637115,41.15383911,150.131134,114.4400024,95.105896,229.2299957,326.3299866,90.09999847,1838.569946,195.4574432,38.24000168,392.8999939,112.6299973,124.4277344,25.82665253,65.37708282,32.98350906,8.087499619,142.0857391,15.70758247,17.81500053,82.83000183,34.80878067,116.1559525,22.06386757,137.5040588,17.97252655,66.53054047,157.4900055,209.6799927,129.4600067,29.76114845,135.0249786,115.8433304,84.38648987,149.9741211,32.61999893,31.55999947,62.34000015,98.43113708,259.7119751,39.20370102,31.90082359,68.7106781,35.15557861,28.15999985,49.55144882,176.4199982,40.46353531,103.3967438,199.1000061,34.60823822,47.31951523,95.98904419,41.67853928,471.4899902,55.07155991,52.99000168,4.912099361,93.39253998,67.18000031,47.06964493,79.54000092,62.46731186,99.62000275,22.89333344,68.61038208,51.54000092,226.9799957,103.3099976,79.84082031,158.8300018,63.01301193,107.9000015,78.86507416,41.54281998,5913.37
1181,9/11/17,156.8699951,12.55000019,184.1199951,47.16450119,46.45399857,48.89799881,154.4304504,72.90207672,129.8099976,38.0424118,42.29519272,153.0074005,116.4800034,94.30755615,233.5,326.5400085,90.36000061,1868.859985,198.3639526,37.61000061,381.0100098,112.6999969,125.6188049,26.40914726,66.37015533,32.65549088,8.149999619,142.1309052,15.99322796,18.28249931,83.40000153,35.08511353,119.01371,22.2372818,140.1391907,18.08620262,66.0770874,160.2299957,212.2400055,124.9499969,30.25166321,136.0551605,116.164444,86.90869904,153.7834167,32.06999969,31.04000092,61.88999939,99.57314301,284.9659424,40.02336502,32.87406921,69.43511963,35.64011383,28.32999992,49.32822037,181.7400055,41.77614594,103.6269226,196.4100037,34.65942383,47.67712021,96.53140259,42.45936966,445.1099854,55.77736664,53.63999939,4.956918716,95.66846466,68.20999908,47.53604126,79.59999847,62.7560463,100.1100006,24.24600029,69.31858826,52.45999908,228.6000061,104.6500015,79.4052124,157.8099976,63.70206833,108.2699966,79.20954895,41.77439117,5980.53
1182,9/12/17,156.3099976,12.30000019,185.6600037,47.33250046,46.60350037,49.12900162,158.1651154,72.83999634,132.0099945,37.89165497,42.3601532,151.663269,116.1600037,94.67599487,237.6000061,329.6900024,91.91000366,1868.640015,197.8835297,37.54999924,381.5700073,112.3499985,125.321022,26.58963966,66.97702026,32.71590805,8.092499733,144.5515137,15.94716072,18.40250015,83.98000336,35.16802216,118.2477188,21.89623833,141.3449402,18.33459282,66.06926727,158.9799957,213.9299927,123.1500015,30.52229881,135.8071442,116.1111145,87.60631561,155.7429962,32.70000076,31.88999939,61.79000092,100.0014038,290.4902344,40.05506516,33.70968628,69.36082458,35.4584198,28.04000092,49.24474335,185.1499939,41.9269371,103.8387146,199.2700043,35.19186401,48.36735916,95.95568085,42.73643494,444.480011,57.09486389,53.15000153,5.010699749,95.38285065,67.98000336,47.11365891,79.56999969,62.7062645,99.94999695,24.18333244,69.88344574,52.38000107,226.8800049,103.7300034,80.24738312,156.8200073,64.05820465,106.9800034,80.4786377,40.96387482,5995.64
