,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
896,7/25/16,97.31999969,6.699999809,84.16999817,37.87599945,36.98849869,36.98049927,133.4056854,52.14614487,89.98999786,22.41024971,24.23854256,99.10347748,58.22000122,81.26416016,160.25,287.3500061,92.79000092,1321.670044,125.7172012,26.12999916,240.6900024,83.63999939,99.41639709,24.3977623,53.46029282,28.64777946,6.353750229,143.7158203,8.515066147,21.95000076,96.38999939,28.25967979,75.5190506,20.68428802,113.1315613,17.14813805,67.30709076,93.06999969,150.6399994,86.43000031,28.26980782,107.4406052,76.26333618,66.18947601,80.8511734,31.0,30.20999908,77.58000183,66.55111694,150.9238281,23.96116066,13.68442249,51.13113403,38.91422272,26.67833328,35.88610077,87.66000366,13.67428017,77.29436493,278.7399902,27.82288361,48.55963516,87.8299942,48.67970657,394.8999939,56.85276031,44.49000168,3.68895936,56.98689651,59.81999969,49.92417526,54.61999893,44.8442421,40.68000031,15.33399963,54.11288071,43.72999954,259.5499878,84.19000244,82.78352356,95.76999664,61.71557999,80.02999878,45.92698669,35.41671371,4665.93
897,7/26/16,97.91000366,6.980000019,85.61000061,37.88249969,36.92100143,36.77949905,134.294754,54.16204071,90.33999634,22.2559948,24.53133774,101.2348099,58.75,81.63091278,164.0299988,287.0400085,92.01999664,1324.530029,128.5969849,24.26000023,237.9799957,80.52999878,99.57256317,24.46906662,53.66166687,28.52464867,6.324999809,143.3736572,8.620112419,22.07999992,96.65000153,28.92288017,75.46013641,20.45813942,113.1604462,17.17268562,61.60631561,93.69999695,150.1000061,86.95999908,28.59578705,107.1294479,76.29111481,66.62213135,81.7074585,31.51000023,30.62999916,77.18000031,66.98101044,150.7943878,25.31661797,14.42172909,51.15816498,38.4805069,26.43666649,36.48743057,91.41000366,13.90759277,80.93121338,281.769989,29.04211235,48.91927719,87.16939545,49.17667389,398.269989,57.64329529,43.77000046,3.866740704,57.8030014,59.68999863,50.23431778,54.16999817,44.78450012,40.18000031,15.30066681,58.36214447,44.0,259.019989,83.94999695,82.62865448,94.98000336,61.53400421,80.09999847,47.39996719,35.05645752,4672.11
898,7/27/16,97.93000031,6.849999905,85.15000153,38.0984993,37.08850098,36.83349991,136.7055817,54.55833435,89.72000122,23.70181656,24.61369324,101.9700928,59.61999893,80.95717621,165.5,288.3500061,98.08999634,1324.47998,130.343689,24.18000031,237.7200012,78.09999847,99.17754364,24.37398338,53.32297134,28.83884239,6.412499905,142.1585999,8.467040062,22.16500092,95.72000122,28.83998108,75.29317474,20.18235207,112.7371674,17.13996124,62.1687851,92.76999664,162.25,88.72000122,28.38390923,106.1111603,75.89778137,66.63080597,82.02859497,31.01000023,30.10000038,76.81999969,65.92494965,150.7843933,25.20182991,13.94985104,50.64441299,37.36649323,26.25166702,36.96560669,92.04000092,13.76760197,80.50769043,277.5100098,29.40039253,48.15203094,86.58931732,50.10649872,415.0899963,57.09456253,47.97999954,3.91118598,58.32949448,59.5,49.83801651,54.02999878,45.44163132,40.45000076,15.23266697,58.23959351,43.97000122,257.730011,83.98999786,82.44473267,96.01000214,60.48232269,81.23999786,47.1353569,34.82429886,4702.88
899,7/28/16,98.44000244,6.820000172,85.27999878,38.29199982,37.29550171,37.63050079,137.186142,55.32505417,90.06999969,24.02183533,24.35748863,102.4540634,59.45000076,78.22820282,165.6300049,289.0299988,98.19999695,1326.099976,129.2185364,24.01000023,237.8000031,77.91000366,99.37965393,24.18381691,52.99341583,28.81337166,6.303750038,142.3297882,8.509061813,22.38999939,96.12000275,28.71102905,74.91016388,20.33127594,114.728363,17.38540077,61.75073624,93.20999908,166.4199982,88.12000275,28.33500671,105.6397324,76.67666626,67.02018738,83.02767181,31.17000008,30.21999931,77.37999725,66.85016632,151.3720245,25.02963448,13.5762825,50.66244507,37.5705986,26.57333374,36.7621994,91.65000153,13.79707527,77.66265869,288.6700134,29.12670517,47.67689514,87.11299133,50.04238129,411.0400085,57.03877258,47.36999893,3.875631094,58.32949448,62.11999893,50.14815903,54.31000137,46.01911163,40.31999969,15.3739996,57.69735336,43.79000092,260.480011,84.25,82.80289459,96.20999908,60.11915207,83.08999634,47.36468124,35.03243637,4721.41
900,7/29/16,97.86000061,6.860000134,89.15000153,39.56700134,38.4394989,37.94049835,137.7868805,54.98908234,89.36000061,23.9919014,24.05554581,102.0259476,59.45000076,75.85736847,159.6000061,289.9299927,99.41999817,1350.810059,127.4482269,24.04999924,234.8699951,76.87999725,98.54368591,24.19174004,52.62723923,28.5543766,6.304999828,143.0741272,8.503059387,23.05750084,96.29000092,28.70181274,74.94947052,20.5629406,112.208107,17.48766518,60.40534592,93.79000092,166.3500061,90.20999908,28.40835571,104.6496735,77.30666351,65.51451111,80.07511902,31.70999908,30.95000076,77.65000153,67.00906372,152.4575958,24.56604385,13.50746632,51.08605576,37.40049744,26.77166748,36.44816208,91.25,14.02301502,77.42326355,290.6300049,29.34565735,47.74131393,87.74943542,50.16261292,425.1199951,57.50378036,48.06000137,3.902297974,57.93462372,62.54000092,50.01031876,54.15999985,46.13858795,40.18000031,15.65266705,57.30301285,43.66999817,261.2099915,86.61000061,82.55120087,97.0,59.96027756,83.33999634,41.90496063,35.20856476,4730.23
901,8/1/16,97.72000122,6.639999866,89.69000244,40.04700089,38.64400101,38.38700104,139.4928741,55.11829758,90.37999725,24.41552353,24.03724289,102.1003952,59.74000168,75.61859131,163.2299957,301.8299866,100.25,1356.079956,128.6520386,24.14999962,236.0,76.08999634,98.67228699,24.3502121,53.50605011,28.67750359,6.413750172,143.3650665,8.422020912,23.16250038,97.09999847,28.78471375,75.25389099,20.66222,112.9007187,17.38131142,61.15785599,93.51000214,170.6499939,90.0,28.4002018,104.4328156,77.09666443,66.26737213,80.98497772,32.04000092,31.0,78.33000183,66.53243256,152.3281097,24.64109802,13.330513,50.99592972,36.97531509,26.84666634,36.16981125,94.37000275,13.93214798,77.55215454,289.0100098,29.13167953,47.72520447,87.75749207,49.57746887,434.0,57.27127838,49.22000122,3.857851982,58.03993225,62.04000092,49.64849472,54.54999924,46.86541748,40.29000092,15.33399963,57.40980911,43.09000015,260.5700073,85.62000275,82.14465332,98.19999695,59.97541046,82.73999786,40.63484573,35.17652893,4756.04
902,8/2/16,96.05000305,6.260000229,90.37999725,40.00600052,38.55350113,38.02899933,139.4848328,54.13620377,89.30000305,24.05406761,23.76273727,101.8025589,57.86999893,75.02161407,160.75,330.1099854,99.06999969,1345.380005,128.1642303,23.95000076,235.7899933,75.05000305,97.69852448,24.26305008,52.95679855,28.4057579,6.355000019,142.4580688,8.301962852,23.19499969,96.23000336,28.3610096,75.40119171,20.28715324,109.2261887,17.10313797,60.48136902,105.8799973,166.9199982,88.94999695,28.16387367,102.9808044,76.72110748,65.52317047,80.03948212,31.43000031,30.57999992,76.94999695,65.97166443,150.8840027,24.27464104,13.17321968,50.99592972,36.59263992,26.54999924,35.74692535,93.55999756,13.76269627,75.3608551,287.019989,28.77338028,47.41917419,87.58831024,48.57549667,434.8999939,56.43425751,48.52000046,3.760072231,57.31729507,60.0,49.04334259,54.13000107,46.60654831,40.16999817,15.14666653,56.56362152,42.56000137,256.980011,84.23000336,81.04114532,99.13999939,59.73329544,80.38999939,39.73518372,35.0004158,4719.21
903,8/3/16,96.66999817,6.300000191,91.94999695,39.94599915,38.6590004,37.73199844,138.9081879,54.16204071,90.31999969,24.35565758,23.97319221,100.9370041,57.95000076,75.20924377,162.2400055,321.3399963,101.4599991,1371.140015,129.1241455,24.21999931,237.1100006,75.59999847,97.67095947,24.34228706,53.23143005,28.38027954,6.25,142.1330109,8.46404171,22.71750069,96.76999664,28.5083828,77.21797943,20.17131805,108.2738495,17.20540619,60.87659836,107.9700012,165.0500031,90.80999756,28.1228199,103.5559616,76.41444397,65.84331512,80.98497772,32.47999954,31.44000053,77.40000153,66.64457703,150.664917,24.42917252,13.28135967,51.347435,36.65215683,26.29500008,35.43646622,93.09999847,13.79953003,76.55778503,286.6799927,28.73854637,47.12119293,87.0404892,48.90414429,441.3699951,57.02947617,49.00999832,3.760072231,56.74446869,60.09000015,48.36037064,54.36000061,47.00480652,40.79000092,15.05266666,56.58826065,42.5,258.9100037,84.86000061,76.88839722,100.4400024,60.22507858,82.02999878,39.49702454,34.55210495,4734.33
904,8/4/16,97.08999634,6.46999979,91.72000122,39.86249924,38.58050156,38.03850174,138.299469,54.56694412,92.80000305,24.50611877,24.12874413,102.4633789,58.25,75.39687347,162.5599976,314.5599976,99.62000275,1359.98999,131.3901367,24.32999992,236.9900055,75.88999939,97.89143372,24.40568161,53.79898453,28.52464867,6.278749943,142.5009003,8.419019699,22.875,96.06999969,28.60970306,76.82515717,20.03893852,109.1876907,17.34449196,60.63338089,107.9800034,165.6600037,90.12000275,28.39378548,103.6219635,77.06555939,66.45771027,82.00185394,32.40999985,31.40999985,77.41000366,67.485672,151.6309509,24.61460686,13.79255772,51.72599411,36.14191818,26.43166733,35.40433121,93.44000244,14.05494118,77.57058716,288.7099915,28.53948593,47.22587585,87.34662628,48.88010025,433.3999939,57.18757629,48.02999878,3.760072231,57.4230423,59.84999847,47.91083527,54.68000031,47.12428665,40.56999969,15.3739996,57.1879921,42.93999863,260.6799927,84.09999847,78.53400421,100.2799988,60.41423035,82.33999634,39.07366562,34.67219162,4743.81
905,8/5/16,99.04000092,6.610000134,91.83000183,40.3465004,39.11100006,38.29899979,139.0924225,54.86846542,94.83999634,24.87879181,24.53133774,102.0073242,59.33000183,76.47140503,167.3800049,315.9599915,98.94000244,1414.219971,133.8528595,24.68000031,234.7899933,75.87999725,98.19459534,24.59585571,54.65946579,28.61381531,6.375,143.4848785,8.593101501,22.80750084,97.01999664,28.91367149,78.40624237,19.93413925,108.9183502,17.53675079,61.1198349,109.0500031,166.5299988,90.83999634,28.72222519,105.1211166,77.03666687,67.17594147,83.17928314,30.82999992,30.11000061,77.80000305,67.95296478,172.2766418,24.97223473,14.27426815,52.23973465,36.79674149,27.08666611,35.96996689,97.02999878,14.29316139,78.94244385,290.480011,28.8430481,47.80573654,87.53996277,49.69770432,423.0,57.52238464,47.93999863,3.768960953,58.64799118,60.13999939,48.32579803,55.15999985,47.57233047,41.36999893,15.33533287,57.63163757,43.04999924,262.3500061,84.72000122,79.54072571,102.4300003,60.92871094,83.08999634,40.06151962,34.159832,4791.21
906,8/8/16,98.48999786,6.679999828,91.80000305,40.26150131,39.08800125,38.32799911,138.0351715,54.65309143,94.80999756,25.08481216,24.54964256,101.6815796,59.36999893,76.2752533,166.4499969,313.6499939,99.01999664,1405.0,132.4602356,24.69000053,236.8200073,75.09999847,97.88225555,24.5720787,53.37788391,28.47794151,6.300000191,143.2281494,8.548080444,22.66500092,95.90000153,28.69260025,77.84647369,19.91758919,109.7455978,17.52857018,60.61058044,108.6200027,166.4600067,88.04000092,28.77148628,105.6208496,76.98222351,66.64810181,82.70653534,31.21999931,30.27000046,78.51999664,67.79410553,173.0136719,25.00314522,14.17595959,52.32985687,36.9242897,26.49333382,35.75048828,95.11000061,14.42577934,79.10819244,287.6499939,28.92267418,47.58024597,87.12102509,49.36103439,421.0400085,57.20618439,46.70999908,3.751181841,58.1104126,61.34000015,47.85896683,55.13000107,47.40306854,40.97999954,15.07733345,57.62340546,43.88999939,261.3299866,84.41000366,78.9018631,102.4700012,61.00437927,82.62000275,39.99977493,34.07977295,4784.74
907,8/9/16,98.87000275,6.599999905,93.16000366,40.37400055,39.21300125,38.41550064,137.8269653,54.98046494,95.13999939,25.18665695,24.51304817,102.2772217,60.34000015,76.7272644,165.5399933,314.4200134,95.15000153,1407.01001,134.6790466,24.62999916,255.7599945,74.91000366,98.13027954,24.51662254,52.79202652,28.4057579,6.302499771,143.6217346,8.482049942,22.77499962,95.94999695,28.65576363,77.27690125,19.77417374,109.4474106,17.37721634,60.29893494,110.9800034,165.5899963,86.48000336,28.67295456,105.7245941,77.40888977,66.98560333,83.21498871,31.52000046,30.37000084,77.73999786,67.14922333,169.5179443,26.76921272,14.23494244,52.45604324,37.00932693,26.52000046,35.5060463,93.98999786,14.46261501,79.52250671,286.7099915,28.83309364,47.87822342,87.23382568,49.68970108,419.2399902,56.54586029,46.43000031,3.7245152,59.04455948,62.56999969,47.7206459,55.49000168,47.43293762,41.38999939,15.27200031,57.71379471,45.15999985,261.9100037,84.87999725,79.11482239,102.8300018,61.20111084,83.05000305,39.93804169,34.14381409,4795.75
908,8/10/16,100.6200027,6.489999771,93.37000275,40.42449951,39.23400116,38.4280014,137.1461182,54.95461273,95.93000031,24.99915695,24.16533852,101.9049606,60.29999924,76.78694153,165.6300049,308.8699951,91.44999695,1406.280029,135.214035,24.68000031,254.0700073,74.59999847,98.64472961,24.44529915,52.66386032,28.54162788,6.366250038,144.3766937,8.404008865,22.55999947,98.12000275,28.66497231,77.15905762,19.59767342,110.0245514,17.37312698,59.97210312,109.8899994,165.9799957,83.48999786,28.35272789,106.4128571,77.02666473,60.11479568,79.48641968,31.28000069,30.36000061,77.93000031,67.15858459,168.9502563,26.64558983,13.95968246,52.29379272,36.96681976,26.81666756,35.58097839,93.93000031,14.36929226,78.92404175,288.4599915,28.84309196,47.92654419,87.66886902,49.46524811,415.480011,56.78766251,45.75999832,3.742294073,58.5246315,62.16999817,48.08374023,55.75,46.99485016,41.34000015,15.04333305,57.41802979,45.52999878,263.0899963,84.58999634,78.84376526,99.69999695,62.41921234,82.51000214,38.07696533,34.17584229,4783.39
909,8/11/16,101.6699982,6.579999924,94.62999725,40.40999985,39.24250031,38.56200027,138.1072388,55.25614166,96.70999908,24.98295212,24.54049301,103.0218277,61.70999908,77.09394836,167.7200012,314.4899902,92.01000214,1406.920044,135.4029388,24.79999924,258.0599976,75.18000031,98.76416779,24.52453995,52.48078537,28.73694801,6.335000038,144.0249329,8.428021431,22.72999954,97.37000275,28.738657,76.45197296,19.37393761,110.4285812,17.76992416,60.48136902,110.9599991,168.0200043,81.20999908,28.47590256,106.6863174,77.28221893,58.8593483,79.2901535,31.59000015,30.48999977,79.72000122,67.38286591,169.2390594,26.83102417,14.18579006,52.5461731,36.68616867,26.95166779,35.73801041,95.88999939,14.66154099,79.3475647,288.1000061,28.9330368,48.24062347,87.39497375,49.48930359,421.3500061,57.62469864,46.5,3.760072231,59.40587616,63.45000076,47.95407104,55.88000107,46.62646103,41.43999863,14.99400043,57.50840759,45.88999939,265.9500122,84.66999817,78.95993805,101.2099991,62.72945404,83.65000153,38.71203232,34.19184494,4803.31
910,8/12/16,101.0400009,6.730000019,95.65000153,40.35250092,39.1609993,38.62799835,138.5798035,55.34228897,96.69000244,25.04082489,24.86989212,102.6308975,61.83000183,76.86369324,167.9799957,313.9400024,92.44000244,1407.97998,135.7019348,24.70999908,258.6199951,74.83000183,98.61717987,24.4611454,53.27719498,28.66477013,6.327499866,145.0201416,8.422020912,22.63249969,96.27999878,28.45311737,76.03953552,19.44628906,111.6598358,17.76992416,60.54977798,110.7799988,166.9900055,81.05000305,28.38557053,105.686821,76.76889038,59.53067398,79.54885101,31.53000069,30.46999931,79.33999634,67.23335266,168.1734314,26.71623039,14.67732811,52.22170258,36.71168518,26.86333275,36.73364258,96.58999634,15.48180199,79.20947266,286.730011,28.8380909,48.3453331,87.48357391,49.46524811,421.5400085,58.70353317,46.86000061,3.742294073,59.51163864,64.23000336,47.95407104,55.74000168,46.74593735,41.34000015,15.04066658,57.37694931,46.38999939,266.7999878,83.25,78.81472778,101.5299988,63.03963089,83.48999786,39.0824852,34.26390839,4807.08
911,8/15/16,100.9300003,6.949999809,96.0,40.29800034,39.12200165,38.42449951,140.6421967,56.22962189,97.47000122,25.34173393,25.13525009,103.1521225,62.97999954,77.05130005,172.9499969,313.3900146,93.11000061,1399.160034,138.1174011,24.75,260.5100098,75.31999969,98.68148804,24.71471786,52.98426819,28.66901016,6.355000019,144.7542114,8.4070158,22.71999931,96.26000214,28.60049248,78.05273438,19.27375603,112.4486084,17.90900612,60.54217529,111.9199982,173.3600006,80.55000305,28.66474533,106.8465805,76.99888611,60.54203796,80.94036865,32.43999863,31.59000015,80.26999664,68.11185455,169.4382629,27.02529335,15.26717377,52.38394547,36.53310776,26.90500069,37.73465347,95.30999756,15.46706486,81.50202942,287.1400146,29.39775848,48.40169525,87.58831024,50.04238129,422.8699951,58.79653931,47.15000153,3.768960953,61.24772644,64.91000366,47.76387405,56.06000137,46.56671906,42.34000015,15.03933334,57.77951431,46.97999954,266.9700012,81.80999756,79.01800537,102.4800034,63.25904846,83.65000153,40.4319725,33.71951675,4827.12
912,8/16/16,100.5999985,6.78000021,94.70999908,40.05950165,38.85699844,38.20199966,138.6926575,55.89364243,96.72000122,25.31859016,24.90649796,100.4716339,62.65000153,76.37758636,173.3000031,313.4200134,91.73999786,1408.660034,135.6468201,24.37000084,257.1400146,75.12000275,103.7983627,24.65924835,52.45331192,28.57984352,6.34250021,144.479599,8.39500618,22.65500069,95.51000214,28.39784431,76.64839935,19.05113029,111.8521957,17.7862854,60.23812866,110.9400024,169.6499939,77.86000061,28.91108131,106.0451431,76.22666931,60.32409286,80.1554184,32.56000137,31.48999977,79.87000275,68.01837921,167.6455841,26.85752106,15.22784996,52.09371948,36.31200027,26.60333252,38.04154587,95.12000275,15.37374306,80.48007202,285.9200134,29.42274666,47.74937439,87.008255,49.75382233,413.6400146,57.54098129,45.77000046,3.733404636,61.33584213,63.77999878,47.86761093,55.86000061,46.03902435,41.22000122,14.90733337,57.36051178,46.45999908,265.8999939,75.97000122,78.97928619,100.0,62.64620209,82.25,40.37905502,33.33525085,4797.19
913,8/17/16,99.69999695,6.679999828,93.02999878,40.27099991,38.99549866,38.23149872,140.4246063,55.30782318,97.48999786,25.28155708,24.97055054,98.1448288,62.79000092,76.18143463,172.7299957,313.8200073,93.30000305,1427.199951,136.1425171,24.42000008,257.4299927,74.81999969,106.2419815,24.34228706,52.17869186,28.77515984,6.398749828,144.0935669,8.45803833,22.57250023,95.48999786,28.19520187,78.33750153,19.245924,111.0249481,17.83946419,61.34029007,110.8099976,169.1499939,76.48000336,28.75507355,106.2997284,75.8777771,60.71640778,80.46760559,32.49000168,31.52000046,78.54000092,68.23336792,166.2911072,26.91049767,15.25734329,52.20256042,36.57562256,26.61833382,38.06473923,96.37000275,15.01764011,81.26264954,285.730011,29.52268791,47.89432907,87.38690948,49.92213821,411.6799927,57.94090271,45.56999969,3.768960953,61.85578156,63.11999893,48.23935318,55.88999939,46.17841721,41.06000137,14.88266659,57.36051178,46.38000107,265.7900085,75.22000122,79.14385223,99.88999939,62.71840668,80.69999695,39.45293045,33.88763809,4805.45
