,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1284,2/7/18,192.3399963,11.60000038,234.3300018,52.77050018,52.42900085,70.83899689,147.9656982,76.07698059,155.0299988,37.71582031,45.25803375,175.9143219,110.5400009,100.1682587,222.5,326.8900146,85.0,1882.680054,192.1108704,38.56999969,363.5499878,99.02999878,147.3129272,33.63050842,70.50112915,34.94081879,10.43500042,165.9521027,16.33232307,13.71000004,106.0800018,38.9906311,120.8403015,21.0603447,126.0674973,22.71047783,65.5508194,176.8300018,221.1999969,86.33999634,38.71429062,154.6325684,133.1766663,92.35352325,156.1386719,35.70999908,34.41999817,80.98999786,133.2403107,343.5499878,37.69613266,41.29903412,83.64539337,38.5185051,32.27500153,56.20222473,264.5599976,56.59777832,107.1809006,252.0800018,35.89200211,54.65890121,95.3611145,55.0692749,334.6099854,73.54919434,51.90000153,5.399178982,90.72007751,89.11000061,48.43840408,85.84999847,61.79026413,117.1900024,23.0,87.00705719,46.27000046,218.0599976,109.1100006,91.66012573,155.6699982,55.69969177,117.7699966,76.78701019,35.64395905,6582.02
1285,2/8/18,185.1600037,11.22000027,220.7100067,50.38550186,50.07600021,67.52500153,144.3388519,73.69708252,148.8399963,36.67800903,42.52526474,169.0995789,104.8099976,95.48443604,212.0700073,311.7900085,82.16000366,1806.060059,185.7902985,36.81999969,348.6499939,98.19999695,140.4646912,32.32163239,69.24810028,33.23511505,10.1875,161.8030243,15.56149769,13.63000011,101.5800018,37.78397369,114.4472122,20.96130753,119.9264221,22.24551964,61.9548645,169.2799988,209.5399933,83.91999817,36.61584091,146.4450378,127.2900009,88.64716339,147.5871124,35.09999847,33.86000061,76.66999817,127.7442932,345.3099976,36.32758713,39.32305145,79.35157013,37.32055283,30.99500084,52.67548752,250.1000061,53.80746841,106.7481689,252.2200012,34.99848175,52.22735977,92.5464859,52.85091782,322.6199951,70.78600311,50.54000092,5.264199257,88.65238953,85.94000244,47.8246994,82.62000275,58.62408829,103.5100021,21.01533318,83.32133484,44.63000107,209.0899963,105.6200027,89.32723999,151.6000061,53.12223053,110.9700012,73.46639252,35.62717056,6306.1
1286,2/9/18,187.9900055,11.31000042,229.3699951,52.31349945,51.88899994,66.98000336,144.6223602,74.8112793,150.4100037,37.12663269,44.69104767,172.6432343,105.9400024,98.28942871,215.6699982,316.7799988,80.33000183,1765.0,190.5894012,37.68000031,349.4299927,97.83999634,143.6724091,32.95523071,70.28922272,33.56581116,10.38500023,163.7145386,15.69099522,13.58749962,107.6200027,38.37348557,118.4735794,21.47397995,101.3764648,22.81285667,62.82613754,172.9499969,217.1900024,84.5,37.64364624,150.5771179,130.9700012,90.77021027,150.8985748,35.11999893,33.99000168,77.15000153,130.0438385,335.8599854,36.84591293,39.72610855,82.31056976,36.84835052,31.44499969,53.04289627,249.4700012,57.40914154,106.6008377,249.8300018,35.27019882,54.16921234,93.41186523,54.18023682,336.3800049,72.91732025,50.13999939,5.237203121,91.87477875,86.83000183,48.54513931,84.33999634,58.94269562,108.4499969,20.69466782,85.73582458,43.84000015,218.5500031,109.0899963,89.93707275,152.9600067,53.30912781,112.9599991,73.92503357,36.39109039,6412.68
1287,2/12/18,192.1499939,11.68000031,233.1300049,52.72800064,52.59700012,69.31150055,145.7978973,75.80957031,153.7400055,38.62205887,46.01094055,175.1529694,108.3799973,98.48351288,221.6399994,316.6300049,83.27999878,1790.0,197.792099,38.59999847,357.8800049,99.48000336,145.2433929,33.84726715,71.33955383,33.53970718,10.70750046,164.0225067,16.39090538,13.67249966,104.7399979,38.98141098,120.0252151,21.65457916,100.2262497,22.53985214,63.47562027,175.0599976,221.0299988,87.51999664,38.39737701,152.8013763,132.8366699,93.47803497,157.3395386,35.52999878,34.11999893,76.80000305,132.7250519,353.4500122,37.74613571,41.47598648,83.19733429,37.18938446,32.04000092,53.63766098,257.9500122,56.40730667,107.3006134,248.25,35.78942108,54.6166954,94.04200745,55.59423065,342.6700134,72.94563293,52.31000137,5.264199257,93.18164825,88.68000031,49.25666809,85.33000183,57.86738968,109.9300003,21.04866791,86.97293091,43.65000153,209.4799957,111.0299988,91.28259277,152.0099945,53.30912781,115.6299973,75.53030396,36.73527527,6523.85
1288,2/13/18,193.4799957,11.77999973,233.7299957,52.70700073,52.60499954,70.72550201,146.6900635,75.17673492,154.1999969,39.00896835,46.05741501,174.1190338,109.7900009,98.63345337,225.6000061,316.9899902,81.56999969,1797.859985,198.9736938,37.90000153,355.6799927,100.8300018,146.8143768,34.37247086,71.96605682,33.90521622,10.79749966,166.8217468,16.51423645,13.66749954,104.8399963,38.8248291,120.0841217,21.56136513,99.19298553,22.85124397,63.9904747,175.3899994,220.4400024,88.02999878,38.08047867,152.7822266,134.0,93.74791718,156.9847565,35.38000107,33.99000168,77.26999664,134.1658325,366.5100098,36.74132919,41.90854645,83.85075378,37.42548752,31.69499969,54.58527374,258.269989,57.54519272,106.9875717,245.3099976,35.73696899,54.56602859,94.21842957,55.62808228,324.5700073,73.38887787,52.15000153,5.363183022,92.71620178,88.77999878,49.51462173,85.5,57.43925476,107.7799988,21.57733345,86.15387726,43.97999954,206.7899933,110.5699997,91.84403992,154.1399994,53.17673492,116.6299973,76.10821533,36.90316391,6553.86
1289,2/14/18,197.1300049,12.19999981,246.3399963,53.63499832,53.48500061,72.55249786,150.8063049,75.88090515,157.6999969,39.72818756,48.29754639,179.8527832,109.9199982,99.41850281,235.8899994,296.0799866,84.54000092,1818.410034,200.4304504,38.63000107,358.9400024,101.1999969,154.6127319,35.08944321,73.54154205,34.31424332,11.22500038,169.7206116,17.00448608,13.93500042,105.8700027,39.09194946,121.5473633,21.52313995,97.57485199,23.31194305,64.80631256,178.2599945,223.1100006,88.16999817,38.86845398,157.1347961,136.6300049,97.23112488,166.4915466,36.49000168,34.91999817,81.22000122,138.5836334,375.7099915,37.37785721,42.71465683,85.16368866,37.56538391,31.95000076,55.6656723,266.0,59.71954727,105.7722244,247.5500031,36.25094986,55.1907959,91.67267609,56.3816452,330.6900024,74.43567657,54.06000137,5.480165958,93.67396545,92.34999847,49.79924393,86.62000275,58.3652153,106.5599976,21.4873333,87.60427856,44.95999908,206.7599945,113.9800034,93.53804779,157.2599945,53.64670944,120.7099991,76.43843842,36.28196716,6675.03
1290,2/15/18,202.9700012,12.18999958,252.7700043,54.56800079,54.47600174,73.08799744,154.2337189,76.12155914,162.4100037,41.06218719,50.1844635,183.1990662,113.5199966,101.888298,248.1999969,299.3800049,85.12000275,1870.25,203.8052063,39.06999969,363.6700134,102.9300003,157.0397034,36.74846268,74.96963501,34.87991714,11.43500042,173.9261627,17.13090134,14.17749977,108.5699997,39.61697388,124.2087097,22.05240059,99.65113068,23.74703598,64.59243011,181.4499969,229.1300049,85.58999634,39.33097076,162.3215485,139.5200043,98.49772644,168.9478607,34.04999924,33.00999832,80.91999817,134.814682,379.0499878,37.50517654,42.76381302,86.89866638,38.54474258,32.80500031,56.30589294,280.269989,60.97618103,107.6504745,252.2899933,36.17751694,56.11950684,93.23542023,55.2724762,333.1799927,76.01999664,54.84999847,5.53415823,93.42333984,96.34999847,50.32400513,88.93000031,60.17730331,108.1600037,22.27133369,89.21678925,46.27999878,204.0,116.3499985,95.08686066,160.9400024,54.65712357,124.3099976,77.54837036,37.096241,6794.92
1291,2/16/18,201.5599976,11.81999969,251.5,54.77500153,54.74000168,72.43450165,154.1917114,76.73658752,164.1399994,40.92924881,51.15115738,180.6893463,112.9499969,102.4792862,244.7200012,291.8699951,84.98000336,1885.0,201.4258881,39.15999985,365.6600037,103.2799988,157.2090149,36.95687866,74.58264923,34.62752151,11.61750031,173.9988556,17.29740143,14.33500004,107.9599991,39.92094803,123.756958,22.21705818,101.2302475,23.35459518,63.91919327,182.4799957,229.1999969,86.02999878,39.02263641,164.6032867,138.6600037,97.27633667,170.9492493,33.40000153,32.27000046,81.40000153,132.1525269,369.8699951,37.92346191,43.46179581,86.27970886,38.59721375,32.74000168,55.91849136,278.519989,60.31818008,109.105217,251.1000061,36.07262421,56.40655518,93.31103516,54.90840149,332.1499939,75.60504913,54.47999954,5.498162746,93.19059753,92.63999939,50.23504639,89.06999969,59.79895782,107.0400009,22.36599922,89.13147736,46.63999939,203.1499939,120.5500031,95.62892151,160.7200012,55.55007172,124.0100021,77.88776398,37.50759506,6770.66
1292,2/20/18,202.9799957,12.02000046,255.4499969,55.17950058,55.1230011,73.41750336,153.7128601,78.80454254,167.8099976,40.79159164,52.76213837,183.7818298,114.2699966,101.8001175,245.4299927,287.4500122,83.84999847,1894.619995,202.0166626,40.16999817,358.769989,102.2099991,156.766922,36.73178482,75.12624359,34.3490448,11.70750046,170.874176,16.83182144,14.28250027,106.8099976,39.96699905,124.0712128,22.15825653,101.4739532,23.13704491,64.10926819,183.1600037,226.5700073,85.51000214,39.67358017,166.4056854,140.5866699,100.0176697,175.9801178,32.34000015,31.45999908,80.58000183,134.0036469,375.7799988,38.75137329,44.14011765,86.95495605,38.26491928,32.29999924,56.52780533,278.5499878,61.61439896,115.605484,252.3800049,36.18276596,55.22457123,91.98356628,54.18023682,323.0400085,73.5397644,54.15999985,5.498162746,95.24935913,93.68000031,49.78144455,89.76000214,60.24699783,107.4800034,22.31800079,89.83108521,46.36999893,201.1300049,116.3399963,93.93492126,160.9799957,55.5422287,126.0199966,79.30958557,37.03749084,6779.69
1293,2/21/18,202.0899963,11.72000027,252.1399994,55.6875,55.56700134,74.14600372,153.250824,78.80454254,163.5399933,40.6064415,52.26860809,182.7384644,112.3700027,102.4087296,246.9199982,286.1000061,84.20999908,1880.680054,201.2073669,39.25999832,360.9700012,103.0100021,157.4159851,36.10652161,75.55112457,33.94871521,11.52750015,168.7214661,16.94590187,14.22000027,105.6900024,39.71829987,122.6570663,21.79365349,100.3919449,23.1967659,63.91124725,183.9400024,227.9100037,84.70999908,39.34811401,166.1659851,138.8533325,99.22151184,172.1501465,31.82999992,31.01000023,81.16000366,135.4539642,373.3399963,38.42715454,43.78621674,85.80141449,38.14250183,32.50999832,55.79298401,281.0400085,59.74183273,115.6423187,247.6900024,36.30338669,54.94595337,90.74006653,53.68068695,317.5100098,73.4454422,54.11000061,5.516160488,95.16857147,92.84999847,49.89706802,88.45999908,59.16173553,108.5400009,22.21999931,88.44039154,46.47000122,201.1900024,115.6999969,96.05484009,157.8899994,54.53963852,125.6699982,78.58490753,36.68490982,6759.26
1294,2/22/18,202.6100006,11.84000015,259.6799927,55.49499893,55.33150101,74.26699829,153.2676239,78.93822479,160.9400024,40.94587708,52.21272659,181.6856995,112.3899994,101.8177414,249.3500061,284.8099976,84.0,1877.140015,201.798172,38.79999924,356.75,102.5999985,157.1714172,35.79806137,75.37562561,33.76597595,11.55000019,169.4844513,16.95515442,14.10000038,107.0,39.45118713,122.3722839,21.89949989,101.8930969,23.11571884,62.88950348,183.8600006,226.7400055,85.19000244,39.22820282,164.9963837,139.9299927,98.53392792,171.3586273,31.89999962,30.97999954,80.83000183,134.4689026,369.5,38.32212067,43.50112152,86.02649689,38.04632568,32.46500015,56.35207748,278.1400146,59.93735504,115.7435837,247.3600006,36.92225647,54.92062378,91.79871368,52.64772034,315.8200073,74.03015137,53.77999878,5.53415823,96.29981232,93.20999908,49.27446747,84.37999725,58.47473907,108.6299973,23.07799911,88.67076874,46.99000168,204.0500031,114.9199982,96.42266846,157.5899963,54.57096863,124.3600006,78.45650482,36.60935974,6761.85
1295,2/23/18,209.7400055,12.06999969,265.0700073,56.40449905,56.33950043,75.0,156.8126984,80.5515976,160.8899994,41.65797806,53.08805847,185.0038147,115.0299988,103.7759476,250.7400055,292.7799988,83.05000305,1907.02002,205.3266907,39.74000168,365.0599976,104.3099976,159.9088593,36.6817627,76.22534943,34.37514877,11.69250011,172.4092712,17.21723747,14.09000015,106.6100006,40.23412704,124.8175507,22.4875679,103.6964417,23.54655266,64.085495,187.6100006,233.8399963,87.80000305,40.88125992,164.6895599,142.5033264,99.94528198,175.6708221,32.27000046,31.37000084,81.86000061,135.9704437,387.2600098,38.88836288,45.74253464,88.21162415,38.25618744,32.93999863,56.75269699,285.9299927,60.87298965,115.495018,254.1300049,37.4047699,56.11950684,92.1516037,53.612957,323.8599854,74.37908173,55.34999847,5.642142296,97.1707077,95.12000275,49.93264771,85.23999786,59.79895782,111.6500015,23.46999931,91.32415771,47.45000076,207.1100006,117.6399994,98.29091644,165.8999939,55.11143112,127.3300018,81.76793671,37.58313751,6896.6
1296,2/26/18,212.1499939,12.42000008,266.5799866,57.18500137,57.1875,76.09750366,158.3499603,82.32537079,161.6699982,42.48163986,54.76424026,188.782486,116.9199982,103.9964676,256.25,290.0100098,84.04000092,1905.640015,204.7116547,39.88999939,358.019989,105.8300018,160.6614227,37.8155632,76.63173676,34.444767,11.72999954,175.1342773,17.33131599,14.24250031,106.2200012,40.37229538,126.2611771,22.36407471,103.9303894,23.91340065,64.78253174,186.0899963,233.4299927,87.52999878,42.06324387,165.5427704,144.0,103.7451553,180.5197144,32.27999878,31.45999908,82.33000183,135.1861877,392.5599976,39.4454689,47.16799545,89.48706818,39.14809799,32.90499878,56.19180679,294.1600037,61.03388596,114.5927048,254.9700012,37.52539825,56.42344666,93.21022034,56.71188354,324.8900146,75.39757538,55.91999817,5.696132183,99.11000824,94.69000244,50.84876251,85.47000122,60.84439468,114.5800018,23.82799911,93.53387451,47.09000015,198.9299927,117.25,100.2753372,169.5399933,55.29940796,127.8000031,81.84133911,37.39006042,6989.1
1297,2/27/18,208.8200073,12.52999973,263.8699951,55.87549973,55.91450119,75.59899902,156.0734253,82.23625183,161.3399963,42.34397507,53.67471695,185.5865479,116.1200027,102.7350998,250.4600067,290.1000061,83.01000214,1905.01001,203.789032,39.38999939,351.2200012,103.6900024,160.8589783,37.54878998,76.20688629,31.90362549,11.91749954,172.6726685,16.99523926,13.93000031,103.9300003,39.74593353,123.5409088,21.89949989,101.0937881,23.61053658,63.64987564,187.9799957,229.7299957,86.56999969,42.74845123,163.3186493,143.6600037,102.6504288,176.0074158,32.18000031,31.10000038,80.45999908,132.0970306,375.4400024,40.43640518,47.75784302,88.34290314,38.48352814,32.08499908,53.9609642,290.6099854,60.90516281,114.7676163,238.5800018,37.3575592,55.65513992,93.16823578,56.65208817,320.9700012,73.12480927,55.54999924,5.660137653,99.02919006,93.73999786,50.31510544,84.94000244,59.67947769,112.2300034,23.39933205,92.43327332,46.47999954,203.0599976,116.4100037,99.7719574,165.8800049,54.1558342,128.2100067,79.97920227,36.68490982,6900.35
1298,2/28/18,209.1300049,12.10999966,262.519989,55.19599915,55.23649979,75.62249756,154.3765411,80.35548401,159.9400024,42.27987289,53.62816238,183.6596527,117.4700012,101.7207108,252.3399963,288.9899902,81.16999817,2034.040039,199.4592743,38.77000046,341.9299927,103.8899994,160.5391235,37.33203125,75.75428772,31.51199913,11.70250034,173.3993683,16.62995338,14.03499985,102.6399994,39.47881317,121.4786301,21.78189278,102.5169601,23.3418026,62.35881042,187.2299957,228.0200043,85.16000366,42.21743011,159.9726563,142.1499939,102.5147095,174.5427094,31.13999939,30.03000069,81.09999847,135.0522919,387.9700012,40.60993576,47.98395157,87.93966675,38.38734436,31.68499947,53.42192078,291.3800049,59.90023422,114.7768478,244.1900024,37.54637527,54.98815536,92.19358826,55.50778198,320.4400024,73.64350128,54.0,5.651141167,98.08648682,93.19999695,50.78650665,84.66999817,60.34656525,111.8700027,22.8706665,92.44179535,45.97999954,203.3500061,116.0199966,98.92012787,166.0299988,53.96001434,126.6699982,79.84160614,36.33231735,6854.42
1299,3/1/18,206.0299988,11.89999962,245.5500031,53.57049942,53.47600174,74.67250061,153.9732971,78.71540833,158.7400055,41.53929901,53.14392853,180.4073639,114.7399979,100.3711243,249.75,282.3500061,77.66999817,2028.369995,196.9099426,38.22999954,339.4100037,102.5800018,159.5043488,36.51503372,74.4889679,31.79919243,11.48750019,171.7007904,16.87760162,13.50749969,104.0899963,38.93535233,119.9761047,21.72307968,101.3374863,22.94509315,61.40835571,182.5099945,224.5399933,83.08999634,40.9754715,157.5566406,137.3766632,100.6147842,172.9142914,31.87000084,30.86000061,81.04000092,131.5423431,385.3800049,40.65102386,46.8140831,87.07685089,38.14250183,27.11000061,52.18357086,290.3900146,57.47700119,113.9573898,243.2599945,36.20898438,53.65420532,91.51223755,55.47361374,321.7799988,73.51146698,52.27000046,5.660137653,95.69827271,93.63999939,49.95933151,84.52999878,61.63096237,107.5400009,22.06200027,90.88900757,45.52999878,200.7100067,115.0199966,97.82628632,165.8300018,54.98609924,123.9499969,80.05258942,36.2399826,6750.54
1300,3/2/18,209.7899933,11.81000042,253.7100067,54.20700073,53.94599915,75.01249695,155.4769745,79.80284119,162.6300049,41.8265152,54.03788376,181.9488983,116.2799988,100.2035446,250.6000061,286.9599915,79.86000061,2033.790039,203.0282898,39.29000092,332.75,103.8300018,159.8617859,36.73178482,75.07083893,31.75568581,11.53999996,171.9732666,17.03857613,13.72249985,104.4100037,39.56171417,122.8436584,21.71131897,101.8638535,23.20956421,62.32714462,185.7700043,229.1900024,86.61000061,41.9519043,161.8708954,139.1300049,102.243309,176.9717407,31.70000076,30.81999969,82.06999969,133.4933319,388.9599915,41.68762207,48.27887344,87.26442719,38.84205627,27.07999992,52.57692719,301.0499878,58.54875946,114.2520218,241.0099945,35.23872757,53.85682678,92.2909317,55.28574753,330.4700012,73.95468903,52.79999924,5.669137001,97.98771667,102.3199997,50.63529587,85.76999664,62.19848251,110.7699966,22.34133339,92.33088684,45.63000107,194.0,115.7799988,98.12638855,170.0599976,55.28373718,131.2799988,80.95154572,36.12246323,6811.04
1301,3/5/18,211.1600037,11.90999985,255.4900055,54.73799896,54.54650116,76.18049622,159.7192688,81.2379303,163.2100067,41.97130203,53.66540527,186.4419708,118.8700027,102.0206299,254.8899994,286.9500122,80.79000092,2072.659912,199.880127,39.5,346.6000061,104.25,161.2446594,37.11527634,75.98521423,32.00805283,11.875,173.9261627,17.45339775,13.93000031,102.6399994,39.78277588,123.8355179,22.15825653,104.9441605,23.5764122,61.71725464,191.1399994,230.8800049,90.97000122,42.61140823,163.1555786,141.4166718,102.9851913,180.7653656,32.16999817,31.27000046,81.12999725,129.8112488,390.8900146,43.13977432,51.14945602,87.81773376,39.40168762,27.87000084,53.68233109,315.0,58.32847214,114.8873138,246.8500061,36.08836746,54.9121933,92.62101746,54.66235733,333.9100037,73.5397644,54.70999908,5.687134266,100.0886002,101.3700027,50.68867111,86.05999756,62.67639542,111.9300003,22.22333336,93.00489044,47.04999924,197.8800049,117.2600021,99.79134369,173.1600037,55.26025772,132.9199982,82.51095581,36.79403305,6881.28
1302,3/6/18,212.0099945,11.76000023,255.9700012,55.04499817,54.75299835,76.88200378,159.9040833,81.94210815,163.7700043,41.93569565,55.86306,190.6623688,119.8700027,101.8001175,258.730011,285.980011,82.37000275,2085.51001,203.1011047,38.97999954,337.9599915,103.9499969,161.7996521,36.92352676,76.72409821,32.08637619,12.26000023,173.9080353,17.37909889,14.96000004,104.3600006,39.73672104,122.3133698,21.85834122,105.8701859,24.08829498,62.82613754,190.5899963,235.7599945,91.08999634,43.43366623,162.465332,142.1666718,105.0117798,189.6485748,32.65000153,31.57999992,83.69000244,131.6092682,410.25,44.09873962,52.83051682,87.51764679,39.84762573,27.83499908,54.76042557,325.2200012,59.93983459,114.537468,251.7400055,36.66527557,54.95438766,92.74799347,53.06543732,333.480011,75.92567444,55.27000046,5.723130703,100.4207916,103.8899994,50.72424698,86.26000214,63.28374481,110.7099991,21.87999916,93.58506012,47.54000092,200.2200012,117.4499969,100.9335785,168.7200012,54.66495895,135.9499969,86.0425415,36.02173615,6913.02
