,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
156,8/15/13,45.86999893,3.690000057,43.15999985,21.51301384,21.41124535,14.32349968,80.03760529,37.83714294,86.52999878,15.49927521,13.17399883,82.30638123,36.04000092,49.87826538,134.9199982,206.5299988,63.83000183,938.789978,27.10488701,14.42000008,123.1200027,56.84000015,42.79051971,17.64476776,32.43317795,17.35577202,4.070000172,89.84194183,7.047540665,6.642499924,51.27999878,20.61644554,26.00447845,15.11709595,44.77604294,17.13790703,42.28970718,47.83000183,78.06999969,26.60000038,16.44809723,58.22946167,42.63666534,36.5022049,40.8997345,38.70209503,36.09500122,72.22000122,36.69592667,120.6940689,15.82903099,13.89086914,26.56749344,25.24643707,9.763333321,10.66719818,36.20142746,3.531517267,32.13310242,123.1800003,24.64783096,28.8040905,59.8487854,49.4852829,233.8200073,29.29401016,41.08000183,3.280062914,20.90202332,49.90999985,29.34379578,36.91999817,24.03507805,18.32999992,9.311332703,29.33567429,22.5,99.20999908,48.70000076,59.68701172,76.95999908,35.26443863,74.19999695,54.19823456,20.24956512,7851.9456
157,8/16/13,45.40000153,3.660000086,42.95999908,21.44419479,21.34275246,14.24100018,79.39433289,38.20895004,86.19000244,15.63686562,13.43197727,82.61367035,35.93999863,50.07329559,134.6399994,206.8899994,63.33000183,940.0700073,27.27796173,14.36999989,122.5999985,56.52999878,42.60697937,17.49340439,32.70780563,17.16611481,4.056250095,89.930336,7.047540665,6.53000021,50.45000076,20.51564598,26.40711403,14.96330261,44.41985321,16.98624802,42.30456161,47.88000107,77.04000092,26.67000008,16.35850334,58.60347366,42.03666687,36.16322708,41.45431137,38.9575882,36.22499847,70.12999725,36.25619507,119.6245193,15.86919594,13.77289677,26.57584381,25.07634544,9.706666946,10.7364397,36.98143005,3.545521498,32.63027954,123.1399994,24.60289383,28.64383125,59.30879974,49.44834137,230.9799957,29.23532677,40.97000122,3.288952351,20.97908592,49.79999924,29.33135414,36.95999908,23.7463398,18.36000061,9.466667175,29.4039917,23.01499939,98.61000061,48.72000122,59.5514946,76.51000214,35.11704636,73.66999817,53.03251648,19.99913216,7851.9456
158,8/19/13,44.88999939,3.599999905,42.86000061,21.66291237,21.56043625,14.2784996,79.06135559,37.79758835,85.45999908,15.80527115,13.37178135,82.0532608,35.40999985,50.08026505,135.0099945,206.8699951,62.77999878,933.1300049,27.27796173,14.30000019,123.25,56.45000076,42.05636978,17.49340439,32.49267578,17.02487564,4.053750038,90.07499695,6.97191,6.570000172,50.90999985,20.18613243,26.0928669,14.81446075,43.90431595,16.7511673,42.62421036,48.0,77.69000244,26.52000046,16.63475037,57.85543442,42.77222061,36.02251053,41.46297455,38.24220657,35.79000092,68.94000244,36.12158203,118.7021332,15.77355289,13.56645203,26.23319244,24.83335686,9.851667404,11.3224926,37.11142731,3.489503384,32.58424759,121.9599991,24.4545784,28.67296219,59.82659912,49.02702713,227.6499939,29.42492867,41.04000092,3.208949327,20.97052002,50.0,29.15712738,36.72000122,23.22859955,17.98999977,9.659999847,29.1762867,22.98500061,99.30999756,48.59000015,59.42565155,75.27999878,34.88695145,73.26999664,52.70413208,19.82024384,7851.9456
159,8/20/13,45.06999969,3.630000114,43.61000061,21.6571579,21.55470848,14.35449982,79.91652679,37.85296249,85.62000275,15.59764385,13.4669857,81.61941528,35.68999863,50.38674164,134.9600067,206.5500031,63.84999847,932.7700195,27.68431091,14.30000019,124.8899994,56.70000076,42.39723206,17.52944565,32.33706284,17.2266407,4.090000153,90.68576813,6.952302456,6.684999943,52.0,20.15511894,26.26963043,14.94345379,44.61668396,16.99382782,43.11483383,48.25500107,78.54000092,27.0,16.81393814,57.59999847,42.82777786,36.0417099,41.80958176,38.58456802,36.05500031,69.26000214,36.09454346,117.7601089,15.85055161,13.56645203,26.42541504,24.90624619,9.873332977,12.5317564,39.04142761,3.507097244,32.71313858,123.5899963,24.64333916,28.8040905,59.39016724,49.30788803,233.3000031,30.41810226,41.24000168,3.262284756,21.27878952,49.93999863,29.31060219,37.00999832,23.38790321,18.46999931,9.972000122,29.41157722,23.125,101.4700012,48.90000153,59.71605301,76.55000305,35.05950928,73.93000031,53.36087799,19.90610313,7851.9456
160,8/21/13,45.13999939,3.609999895,43.54999924,21.75500488,21.65209389,14.22850037,79.19758606,37.14099884,85.05000305,15.63779926,13.45832825,81.54711151,35.61999893,50.0315094,135.9900055,208.0800018,64.51000214,940.2000122,27.53380585,14.0,123.2300034,56.36000061,42.23116684,17.34924889,33.183815,16.87960434,4.067500114,89.97855377,6.89908123,6.670000076,51.84000015,19.75581169,26.1812439,14.81446075,42.83576584,16.91040993,43.62774277,47.93500137,78.23000336,36.04000092,16.55261993,57.49054337,42.98888779,35.74107361,41.30699921,38.45171356,36.06000137,70.15000153,35.95035553,119.2123795,15.74113083,13.39932632,26.41706276,24.71995926,9.831666946,12.23620033,38.62428665,3.490676165,32.0226059,122.1800003,24.37367249,28.54183006,58.49516296,49.20440674,232.3699951,30.49934578,41.33000183,3.253395557,21.21028709,50.00999832,29.33135414,36.56000137,23.18877411,18.19000053,9.857333183,29.18387032,22.68499947,101.5199966,48.61999893,59.7644577,76.34999847,34.81505585,73.83999634,54.48556519,19.63420105,7851.9456
161,8/22/13,45.68000031,3.630000114,44.36000061,21.86461449,21.76118469,14.48649979,80.43869019,37.37040329,86.30999756,15.65647697,13.55353355,82.07136536,36.13000107,50.4563942,139.5399933,211.4799957,65.25,952.1500244,27.54885674,14.10000038,123.9499969,57.25999832,42.51958084,17.30599976,33.30282593,16.95628166,4.121250153,90.2035675,7.053143501,6.894999981,53.13000107,19.80232811,27.28113747,15.24112892,43.55751038,17.15307236,44.54950714,48.56999969,79.73000336,34.65999985,16.61981201,58.028759,43.3488884,36.09286499,41.73158646,38.81962204,36.13000107,70.95999908,37.23912048,120.7038879,15.83029079,13.62543678,27.06892586,25.18972778,10.01500034,12.49967384,38.5357132,3.509443283,33.21033478,122.3300018,24.82761765,28.73853111,58.62089539,49.61832809,237.3500061,30.93273354,42.11999893,3.262284756,21.4842968,50.18999863,29.82497406,36.81999969,23.52729416,18.94000053,10.47333336,29.46470451,22.99500084,102.0400009,49.16999817,60.04516983,78.40000153,34.93728638,74.95999908,55.2490387,19.82024384,7851.9456
162,8/23/13,45.77000046,3.650000095,44.50999832,21.77702713,21.67400932,14.50049973,79.91652679,37.44160843,86.05000305,15.59608555,13.51891899,82.0984726,38.90999985,50.34495163,138.6399994,211.3800049,64.73999786,954.2299805,27.64669228,14.06000042,122.6999969,57.72000122,42.58075333,17.19788361,33.75596237,16.89170647,4.088749886,90.87062836,7.103560925,6.807499886,53.29000092,20.0233078,27.46772194,15.36020184,45.778965,17.12652969,44.33394623,48.64500046,79.30999756,34.75999832,16.75421333,58.54875183,43.3433342,36.24636459,41.8182373,38.9524765,36.11999893,71.76999664,37.0949173,120.9786377,15.83839893,13.62543678,29.0412178,25.36792946,9.933333397,12.73780727,39.76571274,3.509443283,33.2840004,123.6600037,24.81413651,28.63654327,59.06473541,49.63311768,238.8500061,31.53767204,41.70999908,3.288952351,21.54423904,50.20999908,29.85400963,36.93999863,23.78616524,18.82999992,10.78933334,29.65446091,23.61000061,103.75,49.5,60.74213028,77.77999878,35.08108521,75.76000214,53.71389008,19.97765923,7851.9456
163,8/26/13,46.06000137,3.579999924,44.45000076,21.68143082,21.57886696,14.31050014,86.08429718,37.35458755,86.29000092,15.65678883,13.3717823,81.86347961,37.88999939,50.17081451,139.0200043,212.3399963,65.62999725,949.539978,28.20352745,14.0,122.1699982,56.88999939,42.5458107,17.17626381,33.69644928,16.7222271,4.09375,89.90621948,7.128771305,6.925000191,54.11999893,20.14349174,27.35969353,15.23120975,44.37805176,17.02036858,44.91375351,48.81999969,79.73000336,36.58000183,16.627285,58.67646408,43.52111053,36.07367706,41.49763107,38.86050034,36.16999817,72.0,37.15800476,121.8421326,15.87487507,13.54678917,28.5397892,24.87384796,9.831666946,12.85603046,40.38857269,3.516481161,33.42210007,123.9400024,24.63436127,28.50541878,58.94639206,49.4852829,245.0099945,31.17651176,42.52999878,3.262284756,21.58704758,50.15999985,29.81667137,37.22000122,23.72642517,19.10000038,10.94799995,29.7455368,23.65500069,104.1800003,49.93000031,60.66468811,77.94999695,35.10266113,76.01000214,53.19669342,19.82740021,7851.9456
164,8/27/13,45.5,3.390000105,43.61999893,21.27502441,21.17438316,14.04650021,82.58796692,36.51604462,83.68000031,15.2091608,13.04290009,79.46820068,36.99000168,49.41160202,135.1199951,207.6499939,64.18000031,935.5999756,27.50371933,13.68999958,121.0100021,55.5,41.82912827,16.92398643,33.04192352,16.86750603,4.018750191,89.7454834,6.949502945,6.602499962,53.50999832,19.62012863,26.5053215,15.16175461,44.1524086,16.69050217,43.66490936,47.77000046,76.65000153,34.11999893,16.56755447,58.1199913,42.91333389,34.96715927,40.19785309,38.65610504,35.93500137,69.36000061,36.4280014,117.6325531,15.61954975,12.95694351,27.79598999,24.86575127,9.663332939,12.38988876,39.43428421,3.471909523,32.65790558,122.0199966,24.07255173,28.02461624,58.48036957,48.79787827,239.1699982,30.57610512,40.93999863,3.164505482,20.92770576,48.18000031,29.10320473,36.43999863,23.47751236,18.29000092,11.13399982,29.03207588,23.26499939,100.3099976,48.75,60.27749634,75.0,33.97379684,76.01000214,50.43834686,19.82740021,7851.9456
165,8/28/13,45.52999878,3.420000076,43.13000107,21.23498535,21.13453293,14.07900047,82.64093018,36.79498291,84.22000122,15.28106499,12.94769764,79.79358673,36.90000153,49.41160202,138.9799957,209.7100067,64.72000122,934.6099854,28.80552292,13.56000042,120.0,55.91999817,41.95149231,16.90236282,33.76968765,16.91592407,4.021249771,88.77303314,6.969228745,6.6875,53.31000137,19.55034637,26.64280701,15.23616505,44.19001007,16.69808197,44.92861938,47.63999939,77.20999908,35.0,16.64221954,57.83720016,43.04888916,35.08229446,40.20653915,38.90649033,36.13000107,69.27999878,36.18467331,118.6726685,15.79787064,13.01592827,27.59542084,24.74425507,9.609999657,12.61113453,40.47999954,3.471909523,34.28757477,121.9700012,24.25232887,28.07561302,58.70968246,49.19700623,243.0700073,30.59415054,42.06000137,3.182283163,21.71549225,48.11000061,29.43505287,36.56000137,23.0394249,18.59000015,11.09666729,29.16869736,23.54000092,100.0999985,48.45999908,60.1419754,75.94000244,33.84436035,74.76000214,51.27570343,19.94903564,7851.9456
166,8/29/13,45.93000031,3.380000114,43.79000092,21.4071579,21.30588913,14.19900036,82.3836441,37.04999924,84.37999725,15.30596352,13.10347939,79.46820068,37.02000046,49.66235352,139.7599945,214.1300049,65.84999847,940.6500244,29.30970192,13.67000008,120.9000015,56.41999817,42.11755371,16.90236282,33.87953186,17.12575912,4.025000095,89.52046967,6.997411251,6.784999847,53.02000046,19.76744843,27.0749073,15.09229279,44.27462387,16.85732841,45.29286957,47.58499908,77.62999725,34.24000168,16.47049332,58.01051712,42.73333359,35.39569855,40.91706848,40.1584053,37.20000076,71.12999725,36.27479172,118.9081879,15.81813335,13.34034252,28.03835487,24.86575127,9.496666908,12.63647652,41.12142944,3.46487236,34.92287827,123.0699997,24.27030373,28.11203575,58.68006516,49.30788803,243.5800018,30.60318184,43.36000061,3.226728439,22.19501495,48.91999817,29.52630615,36.58000183,23.1389904,18.87000084,11.07066727,29.30531693,23.44000053,100.9899979,48.38000107,60.3162117,77.25,34.21107864,74.70999908,49.84726334,19.8917942,7851.9456
167,8/30/13,45.75,3.269999981,43.54999924,21.19369316,21.09343719,14.04899979,82.44416809,36.88264465,83.98000336,15.16650867,12.99096584,78.69087982,36.75,49.56483459,135.5299988,213.0200043,65.47000122,938.5300293,28.97859764,13.47000027,121.4199982,56.06999969,41.74173737,16.80144882,33.54999161,16.9845295,3.971250057,89.90621948,6.9354105,6.762499809,52.70000076,19.37976646,26.16160393,15.12701988,43.96436691,16.67912102,44.80224991,46.90999985,77.83999634,33.88999939,16.41076088,57.95579529,42.94666672,35.27416611,40.44047546,39.69340897,36.76499939,70.83999634,36.04047394,116.4648819,15.72897053,13.34034252,27.91298866,24.84144974,9.56499958,11.94739437,40.55857086,3.460179567,34.2231369,122.7099991,24.09501648,28.17759895,58.97595978,49.24843216,242.3099976,30.36392212,42.40000153,3.182283163,21.71549225,55.20999908,29.25252533,36.25999832,23.24851227,18.36000061,11.26666737,28.99412537,23.01000023,99.23999786,47.99000168,60.19036484,75.15000153,34.56339264,72.52999878,50.8980751,19.97765923,7851.9456
168,9/3/13,45.88000107,3.269999981,44.36999893,21.53103065,21.42917824,14.43999958,84.0107193,37.18547821,83.26000214,15.20884228,13.07751656,79.89302826,37.13000107,49.7389679,136.1699982,221.7899933,68.05999756,942.8300171,28.85819435,13.27000046,123.0500031,56.33000183,41.94275284,16.92398643,34.09464645,17.24682045,3.97874999,89.99462891,7.019954681,6.695000172,52.52999878,19.50770569,26.86867332,14.9285717,44.44386292,17.06207657,45.28543091,46.59500122,76.68000031,34.25,16.47795677,58.15648651,42.79666519,35.42128754,40.59644699,40.33724976,37.25,69.91999817,36.31984329,119.0161362,15.88297749,13.77289677,26.64270401,24.93864632,9.003333092,12.41353512,41.2857132,3.46252656,34.91366959,122.9499969,24.07255173,28.09745979,59.32360077,49.59765625,259.1499939,30.76569939,42.50999832,3.235617399,21.75831604,55.24000168,29.70053101,35.52000046,23.93551445,18.64999962,11.2626667,29.32809067,23.25,98.54000092,48.56000137,60.82925034,75.37999725,35.04513168,73.87000275,51.93245697,19.66998291,7851.9456
169,9/4/13,46.93000031,3.309999943,44.72000122,21.81256294,21.70937729,14.68200016,85.53186035,37.81506729,84.22000122,15.52355385,13.51891899,80.98671722,37.11999893,50.18475723,134.4900055,230.5899963,69.45999908,952.4500122,29.33226967,13.42000008,124.5599976,56.63999939,42.0476265,17.13301277,34.64847565,17.37594986,4.011250019,89.60886383,7.127044678,6.667500019,54.16999817,19.94576836,27.48736191,14.9285717,45.98582077,17.38056946,45.42667007,47.66999817,77.69000244,34.58000183,16.90353203,58.53050995,43.03555679,37.36568451,42.86672974,40.42411804,37.48500061,70.09999847,36.88763809,118.7708206,16.03698921,14.50037384,26.0744133,25.01154518,9.341667175,12.31557751,41.77571487,3.495367765,35.71469116,123.8000031,24.31075287,28.29414749,59.24761963,49.99147034,268.2099915,31.26805687,44.16999817,3.280062914,22.10939217,55.33000183,29.92452812,36.04999924,24.53290558,18.62999916,11.37466717,29.882164,23.65500069,97.86000061,48.77000046,61.23582077,78.30000305,35.58439636,73.58999634,53.23772812,19.56264687,7851.9456
170,9/5/13,46.72999954,3.410000086,44.83000183,22.01101112,21.90688705,14.70499992,85.46375275,37.68754959,85.09999847,15.41709423,13.57084465,81.10422516,37.04000092,50.38674164,132.9900055,227.6999969,70.80000305,957.7999878,29.18929863,13.46000004,124.6600037,56.88000107,42.22242737,17.07534981,34.78579712,17.16611481,3.994999886,92.11630249,7.166497231,6.742499828,53.97000122,20.13960648,27.18293381,14.90872478,45.29945755,18.42703819,45.39693832,47.625,79.47000122,35.16999817,16.87367058,58.54875183,42.7155571,37.44244385,42.93605423,39.82115555,37.03499985,69.91999817,36.74343109,120.7529297,15.85055161,14.91326714,26.0994873,24.89814758,9.356666565,12.19566536,42.15856934,3.504750967,35.89883423,123.5,24.53997612,28.37428474,58.90493393,50.4001503,268.6400146,31.48076057,44.15999985,3.377842665,22.18645096,55.38999939,29.8871994,36.34000015,24.47316551,18.65999985,11.32866669,29.96565819,23.57500076,98.0,48.83000183,61.06158066,78.37999725,36.08771133,73.97000122,53.44296646,19.51256371,7851.9456
171,9/6/13,46.86999893,3.569999933,44.84999847,22.01151276,21.90738678,14.79300022,84.0107193,37.48832703,85.04000092,15.50892544,13.42371273,80.23649597,37.13999939,50.93701172,135.6699982,225.1799927,72.69999695,959.1500244,29.01623154,13.27000046,125.0199966,56.29999924,42.48462296,16.97444153,35.4723587,17.14190102,4.041250229,91.89929962,7.172132492,6.667500019,53.45000076,20.48076057,26.27944946,15.037714,46.70978165,18.15783691,45.43410873,47.70000076,79.13999939,35.61999893,16.92593384,58.79506302,42.74333191,37.58312988,42.59810257,39.33060837,36.63499832,69.48999786,36.60825348,117.73069,15.76544952,15.00174236,26.03263092,25.06014633,9.208333015,12.40677929,41.64857101,3.490676165,35.06097794,122.3499985,24.3781662,28.53455353,59.04648972,50.54132462,267.5700073,31.11871529,44.18999863,3.333397627,22.02375984,56.34000015,29.6880722,36.43000031,24.42338371,18.18000031,11.13133335,29.73794746,23.51499939,97.23999786,49.31000137,61.11965179,78.98999786,35.56284332,76.0,53.35267258,19.5841217,7851.9456
172,9/9/13,47.25,3.690000057,46.70999908,22.2234726,22.11834526,14.98550034,84.51018524,37.69552612,85.90000153,15.75639629,13.49295044,80.84209442,37.70000076,51.39670944,136.5800018,228.8600006,76.08000183,965.6599731,29.17425537,13.36999989,126.6999969,56.88999939,43.19255447,17.24112701,35.84768295,17.06927109,4.116250038,92.70300293,7.231314659,6.847499847,53.68999863,20.4187355,26.62316322,15.00795078,47.6123848,18.60524559,46.57888794,48.20500183,79.58000183,37.59000015,17.10512543,59.70732498,42.76666641,37.67268753,42.71075821,39.23352051,36.52999878,71.27999878,37.00479889,126.0909576,15.78166199,15.35565186,26.45884132,25.19783211,9.369999886,12.13148785,42.02142715,3.549323797,35.45688629,123.7600021,24.77817726,28.8040905,59.13588333,51.49240875,276.7999878,31.26805687,45.95000076,3.377842665,22.25495148,59.43000031,30.0489769,36.86999893,24.63247108,18.48999977,10.71333313,30.17058945,23.55999947,101.3499985,49.5,61.60365677,81.93000031,36.10928726,76.59999847,53.68925476,19.64851189,7851.9456
173,9/10/13,48.02000046,3.869999886,47.02999878,22.23898888,22.13378716,15.01799965,84.12424469,38.15775299,87.76999664,15.39748764,13.8304863,81.68269348,38.08000183,51.36186981,140.6000061,228.6900024,74.43000031,977.5,29.84397316,13.51000023,127.4400024,58.45000076,43.48097229,17.414114,36.27791595,17.28717041,4.177499771,94.28621674,7.344041348,6.997499943,54.36999893,20.73662567,26.46603966,15.24609566,48.74063873,19.05644035,46.72756195,48.59500122,80.91000366,37.00999832,17.15738678,60.50099182,41.88555527,38.13960648,43.5079422,39.59120941,36.79999924,70.06999969,37.50048065,129.0739594,15.98024559,15.9848175,27.06892586,25.14114189,9.33833313,12.37807083,44.72285843,3.624392271,36.00932312,125.3399963,25.16021538,29.13191223,59.17311859,52.07939911,276.6400146,31.6210556,47.18999863,3.422288179,22.54609489,60.34999847,30.78734016,37.24000168,25.15021133,18.13999939,11.09133339,30.59564018,24.65500069,103.6699982,49.90000153,62.59102631,81.31999969,36.43284225,77.02999878,54.25569534,19.83455467,7851.9456
